country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
IL,ABU,Abu Ghosh,Abu Ghosh,JM,RL,--3-----,,31.8,35.1,
IL,ACR,Acre,Acre,,QQ,1-------,,32.91484145,35.08228662606054,true
IL,ADM,Adam,Adam,,AF,--3----B,,31.83333,35.26667,true
IL,ADI,Adanim,Adanim,M,RL,--3-----,,32.13333333333333,34.9,
IL,AFU,Afula,Afula,,RL,--3-----,,32.6,35.28333333333333,
IL,AKK,Akko,Akko,Z,RL,1-3-----,,32.916666666666664,35.06666666666667,
IL,ALN,Alenbi,Alenbi,,AF,--3----B,,,,
IL,AHG,Alon Hagalil,Alon Hagalil,Z,RL,--3-----,,32.75,35.21666666666667,
IL,ABB,Alonei Abba,Alonei Abba,Z,RL,--3-----,,32.71666666666667,35.166666666666664,
IL,AIM,Alonim,Alonim,Z,RL,--3-----,,32.71666666666667,35.13333333333333,
IL,ALU,Alumot,Alumot,Z,RQ,--3-----,,32.7,35.53333333333333,
IL,AMD,Ami'Ad,Ami'Ad,Z,RL,--3-----,,32.916666666666664,35.53333333333333,
IL,AMI,Amir,Amir,,RL,--3-----,,33.18333333333333,35.63333333333333,
IL,AMR,Amirim,Amirim,Z,RL,--3-----,,32.93333333333333,35.45,
IL,AMM,Amminadav,Amminadav,JM,RL,--3-----,,31.75,35.13333333333333,
IL,IAD,Arad,Arad,D,RL,-----6--,,31.25,35.21666666666667,
IL,ARV,Arava,Arava,,AF,--3----B,,29.5613796,34.9439437,true
IL,ZIN,Arava Terminal Zin,Arava Terminal Zin,D,AC,-----6--,,32.483333333333334,35.56666666666667,
IL,ARB,Arbel,Arbel,Z,RL,--3-----,,32.8,35.483333333333334,
IL,ASU,Arsuf,Arsuf,TA,RL,--3-----,,32.18333333333333,34.8,
IL,ASA,Ashalim,Ashalim,D,RL,--3-----,,30.95,34.7,
IL,ASH,Ashdod,Ashdod,,QQ,1-------,,31.795708349999998,34.64888312627462,true
IL,BXQ,Ashdod Bonded,Ashdod Bonded,D,AC,-----6--,,31.816666666666666,34.65,
IL,ASB,Ashdod Bonded Air,Ashdod Bonded Air,D,AC,-----6--,,31.816666666666666,34.65,
IL,CXQ,Ashdod Conterm,Ashdod Conterm,D,AC,-----6--,,31.816666666666666,34.65,
IL,ASF,Ashdod Fridenson,Ashdod Fridenson,D,RL,-----6--,,31.816666666666666,34.65,
IL,ASM,Ashdod Granaries,Ashdod Granaries,D,AC,-----6--,,31.816666666666666,34.65,
IL,ASL,Ashdod Logisticare,Ashdod Logisticare,D,AC,-----6--,,31.8,34.65,
IL,MAS,Ashdod Meshakef,Ashdod Meshakef,D,AC,-----6--,,31.816666666666666,34.65,
IL,MLA,Ashdod Millennium,Ashdod Millennium,TA,AC,--3-----,,31.816666666666666,34.65,
IL,OVO,Ashdod Overseas,Ashdod Overseas,D,AC,-----6--,,31.816666666666666,34.65,
IL,OVS,Ashdod Overseas 2,Ashdod Overseas 2,D,AC,-----6--,,31.816666666666666,34.65,
IL,OVY,Ashdod Overseas Hayovel Terminal,Ashdod Overseas Hayovel Terminal,D,AC,-----6--,,31.816666666666666,34.65,
IL,MRA,Ashdod Rail Terminal,Ashdod Rail Terminal,D,AC,-2------,,31.816666666666666,34.65,
IL,AST,Ashdod Southport,Ashdod Southport,D,AA,1-------,,31.816666666666666,34.65,
IL,MTS,Ashdod Terminal 207,Ashdod Terminal 207,D,AC,-----6--,,31.816666666666666,34.65,
IL,AYL,Ashdot Ya'Akov Ihud,Ashdot Ya'Akov Ihud,Z,RL,--3-----,,32.65,35.56666666666667,
IL,AKL,Ashkelon,Ashkelon,,RQ,1-------,,31.67385095,34.575242831413725,true
IL,ATT,Atlit,Atlit,HA,RL,--3-----,,32.68333333333333,34.93333333333333,
IL,AVG,Avigdor,Avigdor,D,RL,--3-----,,31.7,34.733333333333334,
IL,AVI,Avihayil,Avihayil,M,RL,--3-----,,32.35,34.86666666666667,
IL,ALV,Ayalon Valley,Ayalon Valley,JM,RL,-23-----,,31.833333333333332,35.016666666666666,
IL,AYA,Ayanot,Ayanot,TA,RL,--3-----,,31.9,34.766666666666666,
IL,AZO,Azor,Azor,TA,RL,--3-----,,32.016666666666666,34.8,
IL,BHN,Bahan,Bahan,,RL,--3-----,,32.35,35.016666666666666,
