country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
PA,LYA,Las Yayas Adentro,Las Yayas Adentro,8,RL,--3-----,,8.933333333333334,-79.86666666666666,
PA,LDC,L�dice,Lidice,9,RL,--3-----,,8.75,-79.9,
PA,LLV,Llanito Verde,Llanito Verde,8,RL,--3-----,,8.9,-79.88333333333334,
PA,LAB,Llano Abajo,Llano Abajo,7,RL,--3-----,,7.783333333333333,-80.41666666666667,
PA,LCZ,Llano de la Cruz,Llano de la Cruz,6,RL,--3-----,,7.966666666666667,-80.65,
PA,LPI,Llano de Piedra,Llano de Piedra,7,RL,--3-----,,7.666666666666667,-80.56666666666666,
PA,LAN,Llano Grande,Llano Grande,10,RL,--3-----,,8.25,-81.13333333333334,
PA,LGN,Llano Grande,Llano Grande,2,RL,--3-----,,8.633333333333333,-80.45,
PA,LLA,Llano Grande,Llano Grande,6,RL,--3-----,,7.966666666666667,-80.7,
PA,LRG,Llano Largo,Llano Largo,7,RL,--3-----,,7.9,-80.43333333333334,
PA,LST,Llano Santo,Llano Santo,8,RL,--3-----,,8.183333333333334,-80.73333333333333,
PA,LOL,Lol�,Lola,10,RL,--3-----,,8.1,-81.46666666666667,
PA,LAL,Los Algarrobos,Los Algarrobos,4,RL,--3-----,,8.5,-82.43333333333334,
PA,LOG,Los Algarrobos,Los Algarrobos,10,RL,--3-----,,8.116666666666667,-81.01666666666667,
PA,LSA,Los Anastacios,Los Anastacios,4,RL,--3-----,,8.533333333333333,-82.41666666666667,
PA,LGE,Los �ngeles,Los Angeles,4,RL,--3-----,,8.516666666666667,-82.2,
PA,LCS,Los Canelos,Los Canelos,6,RL,--3-----,,8.116666666666667,-80.7,
PA,LCT,Los Castillos,Los Castillos,10,RL,--3-----,,8.016666666666667,-81.11666666666666,
PA,LCP,Los Cerros de Paja,Los Cerros de Paja,6,RL,--3-----,,7.716666666666667,-80.66666666666667,
PA,LDS,Los Destiladeros,Los Destiladeros,7,RL,--3-----,,7.466666666666667,-80.05,
PA,LHA,Los Hatillos,Los Hatillos,10,RL,--3-----,,8.316666666666666,-80.98333333333333,
PA,LON,Los Llanitos,Los Llanitos,9,RL,--3-----,,8.6,-80.1,
PA,LMI,Los Milagros,Los Milagros,10,RL,--3-----,,8.15,-81.1,
PA,LNR,Los Naranjos,Los Naranjos,4,RL,--3-----,,8.8,-82.45,
PA,LOO,Los Olivos,Los Olivos,7,RL,--3-----,,7.916666666666667,-80.48333333333333,
PA,LSP,Los Pozos,Los Pozos,6,RL,--3-----,,7.783333333333333,-80.63333333333334,
PA,PZB,Los Santos,Los Santos,7,RL,-----6--,,7.933333333333334,-80.41666666666667,
PA,LOU,Los Uveros,Los Uveros,2,RL,--3-----,,8.533333333333333,-80.38333333333334,
PA,LVA,Los Valles,Los Valles,10,RL,--3-----,,8.433333333333334,-81.2,
PA,MAC,Macaracas,Macaracas,7,RL,--3-----,,7.733333333333333,-80.55,
PA,MAD,Madro�o,Madrono,7,RL,--3-----,,9.283333333333333,-79.13333333333334,
PA,MPI,Mamitupo,Mamitupo,,QQ,---4----,,9.185525,-77.9837048,true
PA,MIT,Manzanillo,Manzanillo,,AI,123-----,,7.5349987,-81.1677861,true
PA,PAC,Marcos A. Gelabert International Apt/Panam�,Marcos A. Gelabert International Apt/Panama,8,AI,---4----,,8.966666666666667,-79.53333333333333,
PA,MCH,Mar�a Chiquita,Maria Chiquita,3,RL,--3-----,,9.433333333333334,-79.75,
PA,MAR,Mariab�,Mariabe,7,RL,--3-----,,7.583333333333333,-80.06666666666666,
PA,MEL,Melones,Melones,8,RL,1-------,,8.8,-79.6,
PA,MEN,Menchaca,Menchaca,6,RL,--3-----,,7.866666666666667,-80.76666666666667,
PA,MED,Mendoza,Mendoza,9,RL,--3-----,,9,-79.83333333333333,
PA,MET,Metet�,Meteti,5,RL,--3-----,,8.5,-77.96666666666667,
PA,MDB,Miguel de la Borda,Miguel de la Borda,3,RL,--3-----,,9.15,-80.31666666666666,
PA,MFS,Miraflores,Miraflores,,QQ,1-------,,8.3271872,-78.1259319,true
PA,MIA,Miramar,Miramar,3,RL,--3-----,,9.583333333333334,-79.33333333333333,
PA,MOG,Mogollon,Mogollon,7,RL,--3-----,,7.65,-80.46666666666667,
PA,MON,Monjar�s,Monjaras,10,RL,--3-----,,8.383333333333333,-80.86666666666666,
PA,MOL,Monte Lirio,Monte Lirio,4,RL,--3-----,,9.233333333333333,-79.85,
PA,MNJ,Montijo,Montijo,10,RL,--3-----,,7.983333333333333,-81.05,
PA,MPP,Mulatupo,Mulatupo,,AI,---4----,,8.9461904,-77.7345076,true
PA,NGN,Nargan�,Nargana,,AI,---4----,,9.45,-78.58333333333333,
PA,NDD,Nombre de Dios,Nombre de Dios,3,RL,--3-----,,9.583333333333334,-79.46666666666667,
PA,NUA,Nuario,Nuario,7,RL,--3-----,,7.533333333333333,-80.31666666666666,
PA,NGA,Nueva Gorgona,Nueva Gorgona,9,RL,--3-----,,8.55,-79.86666666666666,
PA,NPR,Nueva Providencia,Nueva Providencia,3,RL,--3-----,,9.25,-79.8,
PA,NCH,Nuevo Chagres,Nuevo Chagres,3,RL,--3-----,,9.233333333333333,-80.08333333333333,
PA,NEM,Nuevo Emperador,Nuevo Emperador,9,RL,--3-----,,8.983333333333333,-79.71666666666667,
PA,NSJ,Nuevo San Juan,Nuevo San Juan,3,RL,--3-----,,9.216666666666667,-79.65,
PA,OCU,Oc�,Ocu,5,RL,--3-----,,7.95,-80.78333333333333,
PA,OLA,Ol�,Ola,2,RL,--3-----,,8.416666666666666,-80.65,
PA,ORI,Oria,Oria,7,RL,--3-----,,7.483333333333333,-80.18333333333334,
PA,OTO,Otoque Occidente,Otoque Occidente,8,RL,--3-----,,8.6,-79.61666666666666,
PA,OTQ,Otoque Oriente,Otoque Oriente,8,RL,--3-----,,8.6,-79.6,
PA,PCO,Pacora,Pacora,4,RL,--3-----,,8.416666666666666,-81.81666666666666,
PA,PCR,Pacora,Pacora,8,RL,--3-----,,9.083333333333334,-79.28333333333333,
PA,PAJ,Paja de Sombrero,Paja de Sombrero,4,RL,--3-----,,8.683333333333334,-82.31666666666666,
PA,PAL,Palenque,Palenque,3,RL,--3-----,,9.2,-79.68333333333334,
PA,PLB,Palmas Bellas,Palmas Bellas,3,RL,--3-----,,9.216666666666667,-80.08333333333333,
PA,PLM,Palmira,Palmira,3,RL,--3-----,,9.55,-79.21666666666667,
PA,PMA,Palmira,Palmira,7,RL,--3-----,,7.666666666666667,-80.35,
PA,PMR,Palmira,Palmira,4,RL,--3-----,,8.716666666666667,-82.45,
PA,PLG,Palo Grande,Palo Grande,4,RL,--3-----,,8.333333333333334,-82.6,
PA,PCN,Panama Canal,Panama Canal,8,RQ,--3-----,,9.066666666666666,-79.66666666666667,
PA,PPF,Panama Pacifico,Panama Pacifico,8,RL,--3-----,,8.9,-79.58333333333333,
PA,PTY,"""Panam�"," Ciudad de""","""Panama"," Ciudad de""",8,1-345---,8.9714493,-79.5341802,true
PA,PAI,Paraiso,Paraiso,,QQ,1-------,,8.696258499999999,-82.58670460267197,true
PA,PRA,Para�so,Paraiso,4,RL,--3-----,,8.666666666666666,-82.58333333333333,
PA,PRO,Para�so,Paraiso,7,RL,--3-----,,7.683333333333334,-80.16666666666667,
PA,PIS,Par�s,Paris,6,RL,--3-----,,8.05,-80.55,
PA,PAR,Parita,Parita,6,RL,--3-----,,8,-80.51666666666667,
PA,PTL,Paritilla,Paritilla,7,RL,--3-----,,7.633333333333333,-80.16666666666667,
PA,PLF,Parque Lefevre,Parque Lefevre,8,RL,--3-----,,9.016666666666667,-79.48333333333333,
PA,PSG,P�siga,Pasiga,8,RL,--3-----,,8.933333333333334,-78.9,
PA,PYA,Paya,Paya,5,RL,--3-----,,7.966666666666667,-77.4,
PA,PAY,Payardi,Payardi,,QQ,1-------,,,,
PA,PDS,Pedas�,Pedasi,,RL,--3-----,,7.516666666666667,-80.03333333333333,
PA,PDE,Pedregal,Pedregal,8,RL,--3-----,,8.516666666666667,-80.05,
PA,PDG,Pedregal,Pedregal,8,RL,--3-----,,9.066666666666666,-79.43333333333334,
PA,PDL,Pedregal,Pedregal,7,RL,--3-----,,7.3,-80.43333333333334,
PA,PDR,Pedregal,Pedregal,8,RL,--3-----,,8.25,-78.93333333333334,
PA,PED,Pedregal,Pedregal,4,RL,1-3-----,,8.366666666666667,-82.43333333333334,
PA,POE,Pedro Miguel,Pedro Miguel,,RL,--3-----,,9.0203701,-79.6106226,true
PA,PNB,Pe�a Blanca,Pena Blanca,7,RL,--3-----,,7.716666666666667,-80.28333333333333,
PA,PNC,Pe�as Chatas,Penas Chatas,6,RL,--3-----,,8.016666666666667,-80.8,
PA,PEN,Penonome,Penonome,2,RL,--3-----,,8.516666666666667,-80.36666666666666,
PA,PEL,Perales,Perales,7,RQ,-----6--,,7.766666666666667,-80.31666666666666,
PA,PES,Pes�,Pese,6,RL,1-3-----,,7.9,-80.61666666666666,
PA,PNA,Pi�a,Pina,3,RL,--3-----,,9.266666666666667,-80.03333333333333,
PA,PGA,Pinogana,Pinogana,5,RL,--3-----,,8.133333333333333,-77.68333333333334,
PA,PXV,Pixvae,Pixvae,10,RL,--3-----,,7.816666666666666,-81.56666666666666,
PA,COR,Playa Coronado,Playa Coronado,8,RL,--3-----,,8.516666666666667,-79.88333333333334,
PA,PLY,Playa Leona,Playa Leona,9,RL,--3-----,,8.783333333333333,-79.76666666666667,
PA,PYC,Play�n Chico,Playon Chico,,AI,---4----,,9.3,-78.23333333333333,
PA,PLZ,Plaza de Cais�n,Plaza de Caisan,4,RL,--3-----,,8.733333333333333,-82.81666666666666,
PA,PCI,Pocr�,Pocri,7,RL,--3-----,,7.65,-80.11666666666666,
PA,PTB,Portobelillo,Portobelillo,6,RL,--3-----,,8.016666666666667,-80.6,
PA,PBE,Portobelo,Portobelo,3,RL,1-3-----,,9.55,-79.65,
PA,PRS,Potrerillos,Potrerillos,4,RL,--3-----,,8.333333333333334,-80.93333333333334,
PA,PAB,Potrerillos Abajo,Potrerillos Abajo,4,RL,--3-----,,8.65,-82.48333333333333,
PA,PDC,Potrero de Ca�a,Potrero de Cana,4,RL,--3-----,,8.3,-81.71666666666667,
PA,POT,Potuga,Potuga,6,RL,-----6--,,8.066666666666666,-80.61666666666666,
PA,PZC,Progreso,Progreso,4,RL,-----6--,,8.45,-82.83333333333333,
PA,PUC,P�curo,Pucuro,5,RL,--3-----,,8.016666666666667,-77.5,
PA,PVO,Pueblo Nuevo,Pueblo Nuevo,8,RL,--3-----,,9.033333333333333,-79.83333333333333,
PA,PAE,Puerto Almirante,Puerto Almirante,1,RL,--3-----,,9.283333333333333,-82.4,
PA,AML,Puerto Armuelles,Puerto Armuelles,4,AI,1--4----,,9.35,-79.76667,true
PA,PCA,Puerto Caimito,Puerto Caimito,9,RL,1-3--6--,,8.866666666666667,-79.71666666666667,
PA,PUT,Puerto Escondido,Puerto Escondido,7,RL,--3-----,,7.433333333333334,-80.06666666666666,
PA,LIO,Puerto Lim�n,Puerto Limon,,RL,--3-----,,8,-80.48333333333333,
PA,MAZ,Puerto Mariato,Puerto Mariato,,RL,--3-----,,7.666666666666667,-81,
PA,PUE,Puerto Obald�a,Puerto Obaldia,KY,AI,---4----,,8.666666666666666,-77.41666666666667,
PA,PUP,Puerto Pil�n,Puerto Pilon,3,RL,--3-----,,9.35,-79.78333333333333,
PA,PPA,Puerto Pi�a,Puerto Pina,5,RL,--3-----,,7.583333333333333,-78.18333333333334,
PA,PVL,Puerto Vidal,Puerto Vidal,10,RL,--3-----,,8.05,-81.6,
PA,PCH,Punta Chame,Punta Chame,9,RL,--3-----,,8.65,-79.7,
PA,PUL,Punta Laurel,Punta Laurel,1,RL,--3-----,,9.133333333333333,-82.13333333333334,
PA,PTM,Punta Mala,Punta Mala,7,RL,--3-----,,7.466666666666667,-80,
PA,PRB,Punta R�balo,Punta Robalo,1,RL,--3-----,,9.033333333333333,-82.25,
PA,PTG,Punta Tigre,Punta Tigre,7,RL,--3-----,,8.45,-83.26666666666667,
PA,QDO,Quebrada de Oro,Quebrada de Oro,10,RL,--3-----,,8.033333333333333,-81.38333333333334,
PA,QDP,Quebrada de Piedra,Quebrada de Piedra,4,RL,--3-----,,8.1,-81.68333333333334,
PA,QDR,Quebrada del Rosario Arriba,Quebrada del Rosario Arriba,6,RL,--3-----,,7.716666666666667,-80.75,
PA,QEC,Quebrada El Cipri�n,Quebrada El Ciprian,6,RL,--3-----,,7.7,-80.76666666666667,
PA,QUB,Quebro,Quebro,10,RL,--3-----,,7.716666666666667,-80.68333333333334,
PA,QVL,Quer�valo,Querevalo,4,RL,--3-----,,8.366666666666667,-82.51666666666667,
PA,RBA,Rambala,Rambala,1,RL,--3-----,,8.916666666666666,-82.15,
PA,RMT,Renacimiento,Renacimiento,4,RL,--3-----,,8.816666666666666,-82.85,
PA,RIN,Rinc�n,Rincon,4,RL,--3-----,,8.466666666666667,-82.28333333333333,
PA,RHO,Rinc�n Hondo,Rincon Hondo,6,RL,--3-----,,7.833333333333333,-80.6,
PA,RLO,Rinc�n Largo,Rincon Largo,10,RL,--3-----,,8.15,-81.05,
PA,RAB,R�o Abajo,Rio Abajo,8,RL,--3-----,,9.016666666666667,-79.5,
PA,RIZ,R�o Az�car,Rio Azucar,KY,AI,---4----,,9.433333333333334,-78.63333333333334,
PA,RCA,Rio Congo Arriba,Rio Congo Arriba,5,RL,--3-----,,8.75,-78.38333333333334,
PA,GDE,R�o Grande,Rio Grande,10,RL,1-3--6--,,7.716666666666667,-81.35,
PA,PGR,R�o Grande,Rio Grande,2,RL,--3--6--,,8.416666666666666,-80.48333333333333,
PA,RHA,R�o Hato,Rio Hato,2,RL,--3-----,,8.533333333333333,-80.16666666666667,
PA,RHD,R�o Hondo,Rio Hondo,7,RL,--3-----,,7.716666666666667,-80.35,
PA,RID,R�o Indio,Rio Indio,2,RL,--3-----,,8.75,-80.13333333333334,
PA,RSO,Rio Sereno,Rio Sereno,4,RL,--3-----,,8.816666666666666,-82.86666666666666,
PA,RSI,R�o Sidra,Rio Sidra,,AI,---4----,,9.45,-78.83333333333333,
PA,RIT,Rio Tigre,Rio Tigre,,AI,---4----,,7.8674067,-78.2080575,true
PA,RIO,R�o Viejo de los Vald�s,Rio Viejo de los Valdes,,RL,--3-----,,7.433333333333334,-80.46666666666667,
PA,ROD,Rodman,Rodman,8,RL,1-------,,8.95,-79.56666666666666,
PA,RUD,Rodolfo Aguilar Delgado,Rodolfo Aguilar Delgado,4,RL,--3-----,,8.583333333333334,-82.13333333333334,
PA,ROU,Rousseau,Rousseau,8,RL,--3-----,,8.966666666666667,-79.58333333333333,
PA,SBT,Sabanitas,Sabanitas,3,RL,--3-----,,9.333333333333334,-79.8,
PA,SAB,Saboga,Saboga,8,RL,--3-----,,8.633333333333333,-79.06666666666666,
PA,SAJ,Sajalices,Sajalices,9,RL,--3-----,,8.683333333333334,-79.86666666666666,
PA,SJL,Sajalices,Sajalices,8,RL,--3-----,,8.683333333333334,-79.86666666666666,
PA,SLM,Salamanca,Salamanca,3,RL,--3-----,,9.333333333333334,-79.6,
PA,SAL,Salsipuedes,Salsipuedes,8,RL,--3-----,,9.066666666666666,-79.41666666666667,
PA,SLD,Salud,Salud,3,RL,--3-----,,9.2,-80.11666666666666,
PA,SAX,Sambu,Sambu,5,AI,---4----,,8.0279763,-78.2120617,true
PA,SNA,San Andr�s,San Andres,4,RL,--3-----,,8.6,-82.73333333333333,
PA,SBA,San Bartolo,San Bartolo,10,RL,--3-----,,8.216666666666667,-81.26666666666667,
PA,SCR,San Carlos,San Carlos,4,RL,--3-----,,8.516666666666667,-82.5,
PA,SFX,San F�lix,San Felix,4,RL,--3-----,,8.283333333333333,-81.86666666666666,
PA,SFA,San Francisco,San Francisco,8,RL,--3-----,,8.25,-80.96666666666667,
PA,SJE,San Jos�,San Jose,10,RL,--3-----,,8.366666666666667,-81.4,
PA,SJO,San Jos�,San Jose,7,RL,--3-----,,7.666666666666667,-80.25,
PA,SNJ,San Jos�,San Jose,10,RL,--3-----,,8.483333333333333,-80.81666666666666,
PA,SJD,San Jos� de David,San Jose de David,4,RL,--3-----,,8.433333333333334,-82.43333333333334,
PA,SJA,San Juan,San Juan,10,RL,--3-----,,8.3,-81.01666666666667,
PA,SJU,San Juan,San Juan,4,RL,--3-----,,8.266666666666667,-81.98333333333333,
PA,NZO,San Lorenzo,San Lorenzo,4,RL,--3-----,,8.3,-82.1,
PA,SNM,San Marcelo,San Marcelo,10,RL,--3-----,,8.266666666666667,-81.15,
PA,SMT,San Mart�n,San Martin,8,RL,--3-----,,9.2,-79.25,
PA,SMP,San Martin De Porres,San Martin De Porres,10,RL,--3-----,,8.1,-80.91666666666667,
PA,NMG,San Miguel,San Miguel,,AI,---4----,,8.4566136,-78.9343427,true
PA,SMG,San Miguelito,San Miguelito,8,RL,--3-----,,9.033333333333333,-79.5,
PA,SPE,San Pedro del Espino,San Pedro del Espino,10,RL,--3-----,,8.133333333333333,-81.08333333333333,
PA,SAN,Santa Clara,Santa Clara,4,RL,--3-----,,8.833333333333334,-82.75,
PA,SCL,Santa Clara,Santa Clara,,RL,1-3-----,,8.383333333333333,-80.11666666666666,
PA,SCU,Santa Cruz,Santa Cruz,4,RL,--3-----,,8.233333333333333,-81.91666666666667,
PA,SCZ,Santa Cruz,Santa Cruz,4,RL,--3-----,,8.65,-82.76666666666667,
PA,SFE,Santa Fe,Santa Fe,10,RL,--3-----,,8.516666666666667,-81.08333333333333,
PA,SFW,Santa Fe,Santa Fe,5,AI,---4----,,8.366666666666667,-80.1,
PA,SIS,Santa Isabel,Santa Isabel,3,RL,--3-----,,9.533333333333333,-79.18333333333334,
PA,SLA,Santa Lucia,Santa Lucia,4,RL,--3-----,,8.216666666666667,-81.81666666666666,
PA,SRA,Santa Rita,Santa Rita,2,RL,--3-----,,8.5,-80.18333333333334,
PA,STR,Santa Rita,Santa Rita,9,RL,--3-----,,8.85,-79.86666666666666,
PA,SNR,Santa Rosa,Santa Rosa,9,RL,--3-----,,8.866666666666667,-80.1,
PA,SYP,Santiago,Santiago,,AI,---4----,,8.0989867,-80.9803978,true
PA,SDG,Santo Domingo,Santo Domingo,7,RL,--3--6--,,7.75,-80.25,
PA,SDM,Santo Domingo,Santo Domingo,4,RL,--3-----,,8.5,-82.71666666666667,
PA,SNT,Santo Tom�s,Santo Tomas,4,RL,--3-----,,8.383333333333333,-82.65,
PA,RIH,Scarlett Martinez Intl Apt/Rio Hato,Scarlett Martinez Intl Apt/Rio Hato,2,RL,---4----,,8.366666666666667,-80.11666666666666,
PA,STG,Setegant�,Seteganti,5,RL,--3-----,,8.216666666666667,-78.06666666666666,
PA,S2N,Son�,Sona,10,RL,--3-----,,8.016666666666667,-81.31666666666666,
PA,SOR,Sor�,Sora,9,RL,--3-----,,8.633333333333333,-80,
PA,STV,Sortov�,Sortova,4,RL,--3-----,,8.55,-82.65,
PA,TBO,Taboga,Taboga,8,RL,--3-----,,8.8,-79.55,
PA,TBG,Taboguilla,Taboguilla,,RL,1-------,,8.8,-79.5,
PA,TMT,Taimat�,Taimati,5,RL,--3-----,,8.133333333333333,-78.23333333333333,
PA,TJC,Ticantiqu�,Ticantiqui,KY,AI,---4----,,9.416666666666666,-78.48333333333333,
PA,TIE,Tierra Oscura,Tierra Oscura,1,RL,--3-----,,9.183333333333334,-82.28333333333333,
PA,TIN,Tinajas,Tinajas,4,RL,--3-----,,8.55,-82.45,
PA,TOA,Toabr�,Toabre,2,RL,--3-----,,8.666666666666666,-80.31666666666666,
PA,TOC,Tocumen,Tocumen,8,RL,1----6--,,9.083333333333334,-79.38333333333334,
PA,TOL,Tol�,Tole,4,RL,--3-----,,8.233333333333333,-81.68333333333334,
PA,TNS,Tonos�,Tonosi,9,RL,--3-----,,8.2,-80.76666666666667,
PA,TON,Tonos�,Tonosi,7,RL,--3-----,,7.4,-80.45,
PA,TOR,Torti,Torti,8,RQ,--3-----,,8.933333333333334,-78.5,
PA,TOZ,Toza,Toza,2,RL,--3-----,,8.35,-80.65,
PA,TQU,Tres Quebradas,Tres Quebradas,7,RL,--3-----,,7.85,-80.41666666666667,
PA,TUW,Tubual�,Tubuala,KY,AI,---4----,,9.516666666666667,-79.03333333333333,
PA,TUC,Tucut�,Tucuti,5,RL,--3-----,,7.983333333333333,-77.93333333333334,
PA,TUE,Tupile,Tupile,,AI,---4----,,9.2722743,-78.13955849502065,true
PA,UNS,Uni�n Sante�a,Union Santena,8,RL,--3-----,,8.833333333333334,-78.65,
PA,URR,Urraca,Urraca,10,RL,--3-----,,8.15,-80.88333333333334,
PA,UTU,Ustupo,Ustupo,,AI,---4----,,9.1285132,-77.9338348934335,true
PA,VAC,Vacamonte,Vacamonte,8,RL,1-3-----,,8.866666666666667,-79.66666666666667,
PA,VMT,Vacamonte,Vacamonte,5,RL,--3-----,,9.183333333333334,-78.9,
PA,VAA,Valle de Aguas Arriba,Valle de Aguas Arriba,1,RL,--3-----,,9.233333333333333,-82.36666666666666,
PA,VDR,Valle del Risco,Valle del Risco,1,RL,--3-----,,9.216666666666667,-82.41666666666667,
PA,VRO,Valle Rico,Valle Rico,7,RL,--3-----,,7.616666666666667,-80.35,
PA,VLL,Vallerriquito,Vallerriquito,7,RL,--3-----,,7.616666666666667,-80.31666666666666,
PA,VEL,Veladero,Veladero,4,RL,--3-----,,8.233333333333333,-81.65,
PA,VCZ,Veracruz,Veracruz,9,RL,--3-----,,8.866666666666667,-79.63333333333334,
PA,VFR,Viento Fr�o,Viento Frio,3,RL,--3-----,,9.583333333333334,-79.4,
PA,VIG,Vigu�,Vigui,10,RL,--3-----,,8.3,-81.5,
PA,VCA,Villa Carmen,Villa Carmen,9,RL,--3-----,,8.8,-79.86666666666666,
PA,VIL,Villa Lourdes,Villa Lourdes,7,RL,--3-----,,7.8,-80.46666666666667,
PA,VIR,Villa Rosario,Villa Rosario,9,RL,--3-----,,8.783333333333333,-79.86666666666666,
PA,VIS,Vista Alegre,Vista Alegre,10,RL,--3-----,,8.916666666666666,-79.68333333333334,
PA,VHE,Vista Hermosa,Vista Hermosa,2,RL,--3-----,,8.533333333333333,-80.36666666666666,
PA,VOL,Volc�n,Volcan,4,RL,--3-----,,8.766666666666667,-82.63333333333334,
PA,YAP,Yape,Yape,5,RL,--3-----,,8.116666666666667,-77.58333333333333,
PA,PYV,Yavisa,Yavisa,,QQ,---4----,,,,
PA,ZAN,Zanguenga,Zanguenga,8,RL,--3-----,,8.95,-79.86666666666666,
PA,ZAP,Zapotillo,Zapotillo,10,RL,--3-----,,8,-81.51666666666667,
