country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
PT,TZA,A dos Cunhados,A dos Cunhados,11,RL,--3--6--,,39.15,-9.3,
PT,AVM,Abade de Vermoim,Abade de Vermoim,03,RN,--3-----,,41.38333333333333,-8.483333333333333,
PT,ABO,Aboboda,Aboboda,11,RL,-23--6--,,38.71666666666667,-9.333333333333334,
PT,AA4,Abra�,Abraa,14,RL,--3-----,,39.416666666666664,-8.783333333333333,
PT,AGO,Abrag�o,Abragao,13,RL,--3-----,,41.15,-8.216666666666667,
PT,ABT,Abrantes,Abrantes,14,RN,-23-----,,39.46666666666667,-8.2,
PT,ABS,Abraveses,Abraveses,18,RL,-----6--,,40.666666666666664,-7.916666666666667,
PT,ABG,Abrigada,Abrigada,11,RL,--3-----,,39.15,-9.016666666666667,
PT,ABR,Abrunheira,Abrunheira,06,RL,--3-----,,40.11666666666667,-8.716666666666667,
PT,AHA,Abrunheira,Abrunheira,11,RL,-----6--,,38.766666666666666,-9.366666666666667,
PT,ASD,Ad�es,Adaes,03,RN,-23-----,,41.516666666666666,-8.566666666666666,
PT,B4R,Adaufe,Adaufe,03,RL,--3-----,,41.583333333333336,-8.4,
PT,ADF,Ada�fe,Adaufe,03,RL,--3-----,,41.583333333333336,-8.4,
PT,AGE,Agrela,Agrela,03,RN,--3-----,,41.53333333333333,-8.2,
PT,GLZ,�gua Longa,Agua Longa,,RL,-----6--,,41.25,-8.483333333333333,
PT,ADB,Aguada de Baixo,Aguada de Baixo,,RQ,-2------,,40.5,-8.45,
PT,AGA,Aguada de Cima,Aguada de Cima,01,RQ,--3-----,,40.5169467,-8.4158179,true
PT,AGV,Agualva,Agualva,01,RL,--3--6--,,40.833333333333336,-8.25,
PT,UGV,Agualva,Agualva,11,RL,--3-----,,38.75,-9.316666666666666,
PT,AGM,�guas de Moura,Aguas de Moura,15,RN,-23-----,,38.583333333333336,-8.7,
PT,GST,�guas Santas,Aguas Santas,,RL,-----6--,,41.61666666666667,-8.333333333333334,
PT,AGC,Agu�adoura,Agucadoura,13,RL,--3-----,,41.43333333333333,-8.783333333333333,
PT,AGD,Aguda,Aguda,13,RL,1-------,,41.05,-8.65,
PT,AGU,�gueda,Agueda,01,RL,-23-----,,40.56666666666667,-8.45,
PT,AGB,Aguiar da Beira,Aguiar da Beira,09,RN,--3-----,,40.81666666666667,-7.55,
PT,AIO,Ai�o,Aiao,13,RN,-23-----,,41.3,-8.2,
PT,ALG,Alagoa,Alagoa,06,RL,--3-----,,40.3,-8.35,
PT,AOD,Alandroal,Alandroal,07,RN,--3-----,,38.7,-7.4,
PT,ABQ,Albarraque,Albarraque,11,RL,--3-----,,38.766666666666666,-9.35,
PT,ALB,Albergaria,Albergaria,10,RL,--3-----,,39.75,-8.883333333333333,
PT,BDZ,Albergaria dos Doze,Albergaria dos Doze,,RL,-----6--,,39.78333333333333,-8.583333333333334,
PT,ABV,Albergaria-a-Velha,Albergaria-a-Velha,01,RL,-23-----,,40.7,-8.483333333333333,
PT,ANO,Albernoa,Albernoa,02,RL,--3-----,,37.86666666666667,-7.966666666666667,
PT,ABF,Albufeira,Albufeira,08,RL,123-----,,37.083333333333336,-8.25,
PT,ACB,Alcabideche,Alcabideche,11,RN,--3-----,,38.733333333333334,-9.416666666666666,
PT,ADS,Alc�cer do Sal,Alcacer do Sal,15,RL,-23-----,,38.36666666666667,-8.5,
PT,ALS,Alcains,Alcains,05,RN,-23-----,,39.916666666666664,-7.45,
PT,ACD,Alcanede,Alcanede,14,RN,--3-----,,39.416666666666664,-8.816666666666666,
PT,ALC,Alcanena,Alcanena,14,RL,--3-----,,39.45,-8.666666666666666,
PT,ATH,Alcantarilha,Alcantarilha,08,RL,--3-----,,37.13333333333333,-8.35,
PT,ALO,Alcoba�a,Alcobaca,10,RL,--3-----,,39.55,-8.983333333333333,
PT,ALE,Alcochete,Alcochete,15,RL,--3-----,,38.75,-8.966666666666667,
PT,ACR,Alcoentre,Alcoentre,11,RN,--3-----,,39.2,-8.95,
PT,ACT,Alcoutim,Alcoutim,08,RN,--3-----,,37.46666666666667,-7.466666666666667,
PT,APP,Aldeia de Paio Pires,Aldeia de Paio Pires,15,RL,--3-----,,38.61666666666667,-9.083333333333334,
PT,OAS,Aldeia Galega da Merceana,Aldeia Galega da Merceana,11,RL,--3-----,,39.06666666666667,-9.1,
PT,AER,Al�m da Ribeira,Alem da Ribeira,16,RN,--3-----,,41.61666666666667,-8.75,
PT,ALN,Alenquer,Alenquer,11,RL,--3-----,,39.05,-9,
PT,AFE,Alf�ndega da F�,Alfandega da Fe,04,RN,--3-----,,41.333333333333336,-6.966666666666667,
PT,AFZ,Alfeizer�o,Alfeizerao,10,RL,--3-----,,39.5,-9.1,
PT,AFA,Alfena,Alfena,13,RL,--3-----,,41.233333333333334,-8.533333333333333,
PT,ARE,Alferrarede,Alferrarede,14,RL,--3-----,,39.483333333333334,-8.166666666666666,
PT,ALF,Alfragide,Alfragide,11,RQ,--3--6--,,38.733333333333334,-9.266666666666667,
PT,AGS,Alg�s,Alges,11,RN,-23-----,,38.7,-9.233333333333333,
PT,AL8,Algoz,Algoz,06,RL,--3-----,,37.166666666666664,-8.3,
PT,ARO,Algueir�o,Algueirao,11,RL,--3-----,,38.8,-9.333333333333334,
PT,AHD,Alhandra,Alhandra,11,RQ,--3-----,,38.916666666666664,-9,
PT,ALJ,Alijo,Alijo,17,RN,--3-----,,41.61666666666667,-7.75,
PT,AJZ,Aljezur,Aljezur,08,RN,--3-----,,37.31666666666667,-8.8,
PT,AJB,Aljubarrota,Aljubarrota,10,RL,--3-----,,39.56666666666667,-8.933333333333334,
PT,AJT,Aljustrel,Aljustrel,02,RN,-23-----,,37.86666666666667,-8.166666666666666,
PT,ALM,Almada,Almada,15,RL,-23-----,,38.68333333333333,-9.15,
PT,AMG,Almagreira,Almagreira,10,RN,--3-----,,39.983333333333334,-8.666666666666666,
PT,AML,Almancil,Almancil,08,RN,-23-----,,37.083333333333336,-8.033333333333333,
PT,AMP,Almargem,Almargem,11,RL,--3-----,,38.85,-9.266666666666667,
PT,ALD,Almeida,Almeida,09,RN,--3-----,,40.71666666666667,-6.9,
PT,ALR,Almeirim,Almeirim,14,RN,--3-----,,39.416666666666664,-8.716666666666667,
PT,ADA,Almendra,Almendra,,RL,-----6--,,41,-7.05,
PT,ADV,Almod�var,Almodovar,02,RN,--3-----,,37.516666666666666,-8.066666666666666,
PT,AGR,Almograve,Almograve,,RL,1-------,,37.65,-8.8,
PT,HAO,Alpalh�o,Alpalhao,12,RL,--3-----,,39.416666666666664,-7.616666666666667,
PT,AEM,Alpendurada e Matos,Alpendurada e Matos,13,RL,--3-----,,41.233333333333334,-8.516666666666667,
PT,APC,Alpiar�a,Alpiarca,14,RN,--3-----,,39.25,-8.583333333333334,
PT,AQB,Alquerubim,Alquerubim,01,RL,--3-----,,40.61666666666667,-8.5,
PT,ALT,Alter do Ch�o,Alter do Chao,12,RN,--3-----,,39.2,-7.666666666666667,
PT,AVZ,Alvai�zere,Alvaiazere,10,RN,--3-----,,39.81666666666667,-8.383333333333333,
PT,ADO,Alvaredo,Alvaredo,16,RL,-----6--,,42.1,-8.3,
PT,AVL,Alvarelhos,Alvarelhos,13,RN,-23-----,,41.3,-8.6,
PT,ALV,Alverca,Alverca,11,RL,-23-----,,38.9,-9.033333333333333,
PT,ARJ,Alverca do Ribatejo,Alverca do Ribatejo,11,RQ,--3-----,,38.88333333333333,-9.033333333333333,
PT,AVT,Alvito,Alvito,02,RN,-23-----,,38.25,-7.983333333333333,
PT,AVR,Alvor,Alvor,08,RL,--3-----,,37.13333333333333,-8.566666666666666,
PT,AVA,Alvorninha,Alvorninha,11,RL,--3-----,,39.38333333333333,-9.033333333333333,
PT,AMA,Amadora,Amadora,11,RL,-23-----,,38.75,-9.233333333333333,
PT,AMT,Amarante,Amarante,13,RN,-23--6--,,41.266666666666666,-8.083333333333334,
PT,AMJ,Amareleja,Amareleja,02,RN,--3-----,,38.2,-7.233333333333333,
PT,AMR,Amares,Amares,03,RN,--3-----,,41.63333333333333,-8.35,
PT,AMC,Ami�es de Cima,Amiaes de Cima,14,RL,--3-----,,39.45,-8.766666666666667,
PT,AMB,Amiais de Baixo,Amiais de Baixo,14,RL,--3-----,,39.45,-8.733333333333333,
PT,AME,Amieirinha,Amieirinha,10,RQ,--3-----,,39.88333333333333,-7.766666666666667,
PT,AMO,Amora,Amora,15,RN,--3-----,,38.61666666666667,-9.116666666666667,
PT,ADG,Amoreira da G�ndara,Amoreira da Gandara,01,RL,1----6--,,40.483333333333334,-8.533333333333333,
PT,AMI,Amorim,Amorim,13,RN,-23-----,,41.4,-8.75,
PT,ANA,Anadia,Anadia,01,RL,--3-----,,40.43333333333333,-8.433333333333334,
PT,ANI,Anais,Anais,16,RL,--3-----,,41.7,-8.516666666666667,
PT,AC6,An��,Anca,06,RL,--3-----,,40.266666666666666,-8.516666666666667,
PT,ANC,Ancora,Ancora,16,RL,--3-----,,41.78333333333333,-8.833333333333334,
PT,ANG,Angeiras,Angeiras,13,RL,1-------,,41.266666666666666,-8.716666666666667,
PT,ADH,Angra do Hero�smo,Angra do Heroismo,20,AI,1-3-----,,38.65,-27.216666666666665,
PT,ANS,Ansi�o,Ansiao,10,RN,--3-----,,39.916666666666664,-8.433333333333334,
PT,AAR,Arada,Arada,01,RL,--3-----,,40.916666666666664,-8.6,
PT,AZD,Arazede,Arazede,06,RL,--3-----,,40.28333333333333,-8.65,
PT,ACS,Arcos,Arcos,16,RL,--3-----,,41.75,-8.666666666666666,
PT,AVV,Arcos de Valdevez,Arcos de Valdevez,16,RN,--3-----,,41.85,-8.416666666666666,
PT,AOR,Arcoss�,Arcosso,17,RL,--3-----,,41.65,-7.6,
PT,ACZ,Arcozelo,Arcozelo,18,RN,--3-----,,40.75,-8.033333333333333,
PT,ARD,Ardido,Ardido,10,RL,--3-----,,39.483333333333334,-8.983333333333333,
PT,ARA,Areosa,Areosa,16,RQ,--3-----,,41.7,-8.85,
PT,AGN,Arganil,Arganil,06,RN,--3-----,,40.21666666666667,-8.05,
PT,GER,Argeriz,Argeriz,17,RL,1-3-----,,41.583333333333336,-7.383333333333334,
PT,AGL,Argoncilhe,Argoncilhe,01,RN,--3-----,,41.016666666666666,-8.533333333333333,
PT,AGZ,Argozelo,Argozelo,04,RN,--3-----,,41.65,-6.6,
PT,ARZ,Ariz,Ariz,13,RN,--3-----,,41.1,-8.216666666666667,
PT,ARP,Arma��o de P�ra,Armacao de Pera,08,RN,1-3-----,,37.1,-8.35,
PT,ARM,Armamar,Armamar,18,RN,--3-----,,41.1,-7.7,
PT,ARC,Arouca,Arouca,01,RN,--3-----,,40.93333333333333,-8.25,
PT,ARL,Arraiolos,Arraiolos,07,RN,-23-----,,38.71666666666667,-7.983333333333333,
PT,ARG,Arreigada,Arreigada,13,RN,--3-----,,41.25,-8.4,
PT,AFN,Arrifana,Arrifana,01,RL,--3-----,,40.916666666666664,-8.5,
PT,ARF,Arrifana,Arrifana,06,RL,--3-----,,40.21666666666667,-8.266666666666667,
PT,ARR,Arronches,Arronches,12,RN,--3-----,,39.11666666666667,-7.283333333333333,
PT,ARV,Arruda dos Vinhos,Arruda dos Vinhos,11,RN,--3-----,,38.983333333333334,-9.083333333333334,
PT,RVR,�rvore,Arvore,,RL,--3-----,,41.333333333333336,-8.716666666666667,
PT,ATC,Atalaia do Campo,Atalaia do Campo,01,RL,--3-----,,40.05,-7.433333333333334,
PT,ATB,Atouguia da Baleia,Atouguia da Baleia,10,RN,--3-----,,39.333333333333336,-9.333333333333334,
PT,AVC,Avanca,Avanca,01,RL,--3-----,,40.8,-8.566666666666666,
PT,AVB,Aveiras De Baixo,Aveiras De Baixo,11,RL,--3-----,,39.11666666666667,-8.866666666666667,
PT,ADC,Aveiras de Cima,Aveiras de Cima,11,RL,--3-----,,39.13333333333333,-8.9,
PT,AVE,Aveiro,Aveiro,01,AI,123-----,,40.63333333333333,-8.65,
PT,ACH,Avel�s de Caminho,Avelas de Caminho,01,RL,--3-----,,40.483333333333334,-8.45,
PT,AVD,Aveleda,Aveleda,13,RN,-23-----,,41.28333333333333,-8.25,
PT,AES,Aves,Aves,13,RN,--3-----,,41.36666666666667,-8.4,
PT,AVO,Avidos,Avidos,03,RQ,--3-----,,41.36666666666667,-8.483333333333333,
PT,AVI,Avintes,Avintes,13,RL,-23-----,,41.11666666666667,-8.55,
PT,AVS,Avis,Avis,12,RN,--3-----,,39.05,-7.883333333333333,
PT,AZA,Azambuja,Azambuja,11,RL,-23-----,,39.06666666666667,-8.866666666666667,
PT,ABA,Azambujeira,Azambujeira,14,RL,--3-----,,39.266666666666666,-8.783333333333333,
PT,AZJ,Azaruja,Azaruja,07,RN,-23-----,,38.7,-7.783333333333333,
PT,AZT,Azeit�o,Azeitao,15,RN,--3-----,,38.516666666666666,-9.016666666666667,
PT,AZM,Azenhas do Mar,Azenhas do Mar,,RL,1-------,,38.833333333333336,-9.45,
PT,AZU,Azueira,Azueira,11,RL,--3-----,,39,-9.283333333333333,
PT,BAA,Bai�o,Baiao,13,RN,--3-----,,41.15,-8.033333333333333,
PT,BBN,Baixa da Banheira,Baixa da Banheira,15,RN,--3-----,,38.6569048,-9.0440862,true
PT,BLZ,Balazar,Balazar,13,RN,--3-----,,41.4,-8.633333333333333,
PT,BTR,Baltar,Baltar,13,RQ,1----6--,,41.18333333333333,-8.383333333333333,
PT,BAN,Banatica,Banatica,15,AI,123-----,,38.666666666666664,-9.2,
PT,BHC,Banho e Carvalhosa,Banho e Carvalhosa,13,RN,--3-----,,41.233333333333334,-8.166666666666666,
PT,BEA,Barcarena,Barcarena,11,RN,-23-----,,38.733333333333334,-9.283333333333333,
PT,BAR,Barcelos,Barcelos,03,RL,-23-----,,41.53333333333333,-8.616666666666667,
PT,BQS,Barqueiros,Barqueiros,03,RL,--3-----,,41.483333333333334,-8.733333333333333,
PT,BRR,Barrancos,Barrancos,02,RN,--3-----,,38.13333333333333,-6.983333333333333,
PT,BRO,Barreiro,Barreiro,15,RL,-23-----,,38.666666666666664,-9.066666666666666,
PT,BAO,Barro,Barro,01,RQ,1-3-----,,40.5326613,-8.468756532957448,true
PT,BRS,Barroselas,Barroselas,16,RL,--3-----,,41.65,-8.666666666666666,
PT,BAT,Batalha,Batalha,10,RL,-23-----,,39.65,-8.833333333333334,
PT,BEC,Be�a,Beca,17,RL,--3-----,,41.7,-7.7,
PT,BEI,Beijos,Beijos,18,RQ,1-3-----,,40.5094305,-7.9565708,true
PT,BRE,Beire,Beire,13,RQ,-----6--,,41.25,-8.316666666666666,
PT,BEJ,Beja,Beja,02,RL,-23-----,,38.016666666666666,-7.866666666666667,
PT,BEL,Bela Salema,Bela Salema,08,RL,--3-----,,37.06666666666667,-7.933333333333334,
PT,BLS,Belas,Belas,11,RN,--3--6--,,38.766666666666666,-9.266666666666667,
PT,BML,Bel�m,Belem,08,RL,--3-----,,37.31666666666667,-8.583333333333334,
PT,BMT,Belmonte,Belmonte,05,RN,--3-----,,40.35,-7.35,
PT,BPA,Bemposta,Bemposta,04,RL,--3-----,,41.31666666666667,-6.5,
PT,BNG,Benagil,Benagil,,RL,1-------,,37.083333333333336,-8.433333333333334,
PT,BNV,Benavente,Benavente,14,RN,--3--6--,,38.983333333333334,-8.8,
PT,BNT,Benedita,Benedita,10,RN,--3-----,,39.416666666666664,-8.983333333333333,
PT,BDM,Benfica do Ribatejo,Benfica do Ribatejo,14,RL,--3-----,,39.15,-8.683333333333334,
PT,BBL,Bobadela,Bobadela,11,RN,-23-----,,38.81666666666667,-9.1,
PT,BIM,Boim,Boim,13,RL,--3-----,,41.266666666666666,-8.283333333333333,
PT,BOL,Boliqueime,Boliqueime,08,RL,-23-----,,37.11666666666667,-8.15,
PT,BOM,Bombarral,Bombarral,10,RL,-23-----,,39.266666666666666,-9.15,
PT,BBA,Borba,Borba,07,RN,-23-----,,38.8,-7.45,
PT,BTS,Boticas,Boticas,17,RL,--3-----,,41.68333333333333,-7.666666666666667,
PT,BOC,Bou�a,Bouca,17,RL,1-3-----,,41.65,-7.216666666666667,
PT,BGZ,Braga,Braga,03,AI,--34----,,41.55,-8.433333333333334,
PT,BGC,Bragan�a,Braganca,04,AI,-234----,,41.81666666666667,-6.75,
PT,BCA,Branca,Branca,01,RL,-23-----,,40.766666666666666,-8.483333333333333,
PT,BUC,Bucelas,Bucelas,11,RL,--3-----,,38.9,-9.116666666666667,
PT,BGL,Bugalhos,Bugalhos,14,RQ,-----6--,,39.45,-8.65,
PT,BRG,Burgau,Burgau,,RL,1-------,,37.06666666666667,-8.766666666666667,
PT,BUS,Bustos,Bustos,,RL,1----6--,,40.5,-8.6,
PT,CBV,Cabanas de Tavira,Cabanas de Tavira,08,RL,--3-----,,37.13333333333333,-7.583333333333333,
PT,CEV,Cabanas de Viriato,Cabanas de Viriato,18,RQ,-----6--,,40.46666666666667,-7.983333333333333,
PT,CBS,Cabeceiras de Basto,Cabeceiras de Basto,03,RN,--3-----,,41.55,-8.016666666666667,
PT,CAB,Cabe�o de Vide,Cabeco de Vide,12,RL,-23-----,,39.13333333333333,-7.583333333333333,
PT,CBL,Cabrela,Cabrela,07,RN,--3-----,,38.6,-8.466666666666667,
PT,CAC,Cac�m,Cacem,11,RL,1-3-----,,38.766666666666666,-9.3,
PT,CAA,Cacia,Cacia,01,RL,--3--6--,,40.68333333333333,-8.6,
PT,CDV,Cadaval,Cadaval,11,RN,--3-----,,39.233333333333334,-9.1,
PT,CDP,Cais do Pico,Cais do Pico,20,AI,1-3-----,,38.516666666666666,-28.316666666666666,
PT,CDR,Caldas da Rainha,Caldas da Rainha,10,RL,-23-----,,39.4,-9.133333333333333,
PT,CTP,Caldas das Taipas,Caldas das Taipas,03,RL,--3-----,,41.483333333333334,-8.35,
PT,CSJ,Caldas de S�o Jorge,Caldas de Sao Jorge,01,RL,--3-----,,40.96666666666667,-8.5,
PT,CVZ,Caldas de Vizela,Caldas de Vizela,03,RN,--3-----,,41.38333333333333,-8.316666666666666,
PT,CDA,Caldas do Moledo,Caldas do Moledo,13,RL,--3-----,,41.15,-7.833333333333333,
PT,CLH,"""Calheta"," Island Madeira""","""Calheta"," Island Madeira""",30,--3-----,32.76437475,-17.094562063543826,true
PT,CAL,"""Calheta"," Island S�o Jorge""","""Calheta"," Island Sao Jorge""",20,1-3-----,4.016666666666667,NaN,
PT,CDW,Calv�ria de Cima,Calvaria de Cima,10,RL,--3-----,,39.63333333333333,-8.866666666666667,
PT,CMH,Camacha,Camacha,30,RN,--3-----,,33.083333333333336,-16.333333333333332,
PT,CML,C�mara de Lobos,Camara de Lobos,30,RN,1-3-----,,32.63333333333333,-16.966666666666665,
PT,CMT,Camarate,Camarate,11,RL,-23-----,,38.8,-9.133333333333333,
PT,CES,Cambres,Cambres,18,RL,1----6--,,41.13333333333333,-7.8,
PT,CAM,Caminha,Caminha,16,RL,-23-----,,41.86666666666667,-8.833333333333334,
PT,CMO,Campelos,Campelos,11,RN,--3-----,,39.2,-9.233333333333333,
PT,CPB,Campo de Besteiros,Campo de Besteiros,18,RN,--3-----,,40.55,-8.133333333333333,
PT,CMR,Campo Maior,Campo Maior,12,RN,--3-----,,39.016666666666666,-7.066666666666666,
PT,SCM,Canas de Santa Maria,Canas de Santa Maria,18,RL,-23-----,,40.53333333333333,-8.833333333333334,
PT,CNI,Canas de Senhorim,Canas de Senhorim,18,RN,-23-----,,40.5,-7.9,
PT,CNC,Cane�as,Canecas,11,RN,--3-----,,38.8,-9.233333333333333,
PT,CEO,Canedo,Canedo,01,RN,--3-----,,41.017568,-8.4518566,true
PT,CNS,Canelas,Canelas,13,RL,-23-----,,41.06666666666667,-8.6,
PT,CHA,Canha,Canha,15,RQ,--3-----,,38.766666666666666,-8.616666666666667,
PT,CNL,Cani�al,Canical,30,RL,1-3-----,,32.733333333333334,-16.733333333333334,
PT,CNO,Cani�o,Canico,30,RL,--3-----,,32.63333333333333,-16.85,
PT,CTH,Cantanhede,Cantanhede,06,RL,-23-----,,40.35,-8.6,
PT,CPC,Caparica,Caparica,15,RN,-23-----,,38.666666666666664,-9.2,
PT,CPL,Capelo,Capelo,20,RN,1-3-----,,38.583333333333336,-28.783333333333335,
PT,CRO,Caramulo,Caramulo,18,RN,--3-----,,40.56666666666667,-8.166666666666666,
PT,CLE,Caranguejeira,Caranguejeira,10,RL,-----6--,,39.733333333333334,-8.716666666666667,
PT,CPH,Carapelhos,Carapelhos,06,RL,--3-----,,40.43333333333333,-8.683333333333334,
PT,CRH,Carapinha,Carapinha,06,AM,--3-----,,40.28333333333333,-8.1,
PT,CCS,Carcavelos,Carcavelos,11,RQ,--3-----,,38.68333333333333,-9.333333333333334,
PT,CDS,Cardigos,Cardigos,14,RQ,--3-----,,39.7,-8.016666666666667,
PT,CNX,Carnaxide,Carnaxide,11,RN,-23-----,,38.71666666666667,-9.25,
PT,CRC,Carrasqueira,Carrasqueira,15,RL,1-------,,38.483333333333334,-9.1,
PT,CZZ,Carrazeda de Anci�es,Carrazeda de Anciaes,04,RN,--3-----,,41.25,-7.3,
PT,CRG,Carrazedo de Montenegro,Carrazedo de Montenegro,17,RN,--3-----,,41.56666666666667,-7.433333333333334,
PT,REO,Carre�o,Carreco,16,RL,-23-----,,41.75,-8.866666666666667,
PT,CRR,Carregado,Carregado,11,RL,--3-----,,39.016666666666666,-8.983333333333333,
PT,CRA,Carregal do Sal,Carregal do Sal,18,RN,-23-----,,40.43333333333333,-8,
PT,CGO,Carregosa,Carregosa,01,RL,--3-----,,40.88333333333333,-8.416666666666666,
PT,CGS,Carregosa,Carregosa,15,RL,--3-----,,38.666666666666664,-8.966666666666667,
PT,CXO,Cartaxo,Cartaxo,14,RL,-23-----,,39.15,-8.783333333333333,
PT,TZE,Carvalhais,Carvalhais,04,RL,-----6--,,41.516666666666666,-7.166666666666667,
PT,CAR,Carvalhos,Carvalhos,03,RL,-23-----,,41.46666666666667,-8.6,
PT,CR2,Carvalhosa,Carvalhosa,13,RL,--3-----,,41.3,-8.366666666666667,
PT,CVA,Carvoeira,Carvoeira,11,RL,--3-----,,39.083333333333336,-9.166666666666666,
PT,CAO,Carvoeiro,Carvoeiro,08,RL,--3-----,,37.1,-8.466666666666667,
PT,CRB,Casa Branca,Casa Branca,,RQ,1----6--,,38.5,-8.166666666666666,
PT,CCB,Casal Comba,Casal Comba,01,RL,--3-----,,40.36666666666667,-8.466666666666667,
PT,CCM,Casal De Cima,Casal De Cima,18,RL,--3-----,,40.7,-7.7,
PT,CLV,Casal de Loivos,Casal de Loivos,17,RQ,--3-----,,41.2,-7.533333333333333,
PT,CSM,Casal do Marco,Casal do Marco,15,RL,-----6--,,38.6,-9.083333333333334,
PT,CBN,Casal dos Bernardos,Casal dos Bernardos,14,RN,--3-----,,39.7687467,-8.541613329536881,true
PT,CV5,Casal Velho,Casal Velho,10,RL,-23-----,,39.93333333333333,-8.3,
PT,CAS,Cascais,Cascais,11,AI,1-3-----,,38.7,-9.416666666666666,
PT,CPR,Castanheira de P�ra,Castanheira de Pera,10,RN,--3-----,,40,-8.216666666666667,
PT,CRI,Castanheira do Ribatejo,Castanheira do Ribatejo,11,RL,-23-----,,38.983333333333334,-8.966666666666667,
PT,CBR,Castelo Branco,Castelo Branco,05,RL,-23-----,,39.81666666666667,-7.5,
PT,CMA,Cast�lo da Maia,Castelo da Maia,13,RL,-23-----,,41.25,-8.616666666666667,
PT,CPV,Castelo de Paiva,Castelo de Paiva,01,RN,--3-----,,41.06666666666667,-8.266666666666667,
PT,CVD,Castelo de Vide,Castelo de Vide,12,RN,-23-----,,39.416666666666664,-7.45,
PT,CNV,Castelo do Neiva,Castelo do Neiva,16,RL,1-------,,41.63333333333333,-8.8,
PT,CTD,Castro Daire,Castro Daire,18,RN,--3-----,,40.9,-7.933333333333334,
PT,CMM,Castro Marim,Castro Marim,08,RN,-23-----,,37.21666666666667,-7.433333333333334,
PT,CVR,Castro Verde,Castro Verde,02,RN,--3-----,,37.7,-8.083333333333334,
PT,CAV,Cavalos,Cavalos,08,RL,--3-----,,37.31666666666667,-7.95,
PT,PTC,Caxarias,Caxarias,11,RQ,--3--6--,,39.7,-8.533333333333333,
PT,CAX,Caxias,Caxias,11,RN,-23-----,,38.7,-9.283333333333333,
PT,CDM,Cedovim,Cedovim,09,RN,--3-----,,41.03333333333333,-7.316666666666666,
PT,CLB,Celorico da Beira,Celorico da Beira,09,RN,-23-----,,40.63333333333333,-7.383333333333334,
PT,CBT,Celorico de Basto,Celorico de Basto,03,RN,--3-----,,41.38333333333333,-8,
PT,CLJ,Cercal do Alentejo,Cercal do Alentejo,15,RN,--3-----,,37.8,-8.666666666666666,
PT,CER,Cernache,Cernache,06,RL,--3--6--,,40.13333333333333,-8.466666666666667,
PT,CDB,Cernache do Bonjardim,Cernache do Bonjardim,05,RL,--3-----,,39.8,-8.183333333333334,
PT,CSR,C�sar,Cesar,01,RL,--3-----,,40.916666666666664,-8.433333333333334,
PT,CHM,Chamusca,Chamusca,14,RN,--3-----,,39.35,-8.483333333333333,
PT,CCC,Chao de Couce,Chao de Couce,10,RQ,--3-----,,39.88333333333333,-8.366666666666667,
PT,CXP,Charneca da Caparica,Charneca da Caparica,15,RN,-23-----,,38.61118,-9.18622,true
PT,CHV,Chaves,Chaves,17,AI,-234----,,41.733333333333334,-7.466666666666667,
PT,CNF,Cinf�es,Cinfaes,18,RN,-23-----,,41.06666666666667,-8.083333333333334,
PT,CBP,Coimbra,Coimbra,06,AI,-234----,,40.2,-8.416666666666666,
PT,CDC,Coimbra CDP,Coimbra CDP,06,RN,--3-----,,39.9,-8.883333333333333,
PT,COI,Coimbr�o,Coimbrao,10,RL,--3-----,,39.9,-8.883333333333333,
PT,CNA,Coina,Coina,15,RL,1-3-----,,38.6,-9.05,
PT,COJ,Coja,Coja,06,RN,--3-----,,40.266666666666666,-7.983333333333333,
PT,CLR,Colares,Colares,11,RN,--3-----,,38.8,-9.45,
PT,COL,Colmeias,Colmeias,10,RL,--3-----,,39.8,-8.716666666666667,
PT,CLS,Colos,Colos,,RL,1----6--,,37.733333333333334,-8.466666666666667,
PT,CMP,Comporta,Comporta,15,RL,--3-----,,38.38333333333333,-8.783333333333333,
PT,CAN,Condeixa a Nova,Condeixa a Nova,06,RL,--3-----,,40.11666666666667,-8.5,
PT,CON,Const�ncia,Constancia,14,RL,--3-----,,39.46666666666667,-8.333333333333334,
PT,COR,Coronado-Sao Mamede,Coronado-Sao Mamede,,RL,--3-----,,41.33946,-8.29689,true
PT,CTL,Corotelo,Corotelo,08,RL,--3-----,,37.13333333333333,-7.933333333333334,
PT,CRS,Corroios,Corroios,15,RN,--3-----,,38.63333333333333,-9.15,
PT,TZD,Cortegaca,Cortegaca,11,RL,-----6--,,38.833333333333336,-9.316666666666666,
PT,ZGA,Cortegaca,Cortegaca,,RQ,-----6--,,40.3820056,-8.2566593,true
PT,CO5,Cortes,Cortes,16,RL,--3-----,,42.06666666666667,-8.516666666666667,
PT,CRE,Coruche,Coruche,14,RL,-23-----,,38.95,-8.516666666666667,
PT,CVU,Corvo Island Apt,Corvo Island Apt,20,AI,---4----,,39.7,-31.1,
PT,CAP,Costa da Caparica,Costa da Caparica,15,RL,1-------,,38.63333333333333,-9.216666666666667,
PT,CVP,Cova da Piedade,Cova da Piedade,15,RN,-23-----,,38.666666666666664,-9.15,
PT,CDD,Covas do Douro,Covas do Douro,17,RL,--3-----,,41.18333333333333,-7.6,
PT,CVO,Covelo,Covelo,06,RN,--3-----,,40.31666666666667,-8.083333333333334,
PT,COV,Covilh�,Covilha,05,AI,-234----,,40.28333333333333,-7.5,
