country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
CZ,OZ9,Oskava,Oskava,OL,RL,--3-----,,49.9,17.116666666666667,
CZ,OSY,Oslavany,Oslavany,JM,RL,--3-----,,49.13333333333333,16.333333333333332,
CZ,OBA,Osoblaha,Osoblaha,MO,RL,-----6--,,50.266666666666666,17.716666666666665,
CZ,OSV,Osov,Osov,ST,RL,--3-----,,49.85,14.083333333333334,
CZ,OTT,Ostrata,Ostrata,,RL,--3-----,,49.266666666666666,17.766666666666666,
CZ,OSR,Ostrava,Ostrava,,AA,-2345---,,49.8349139,18.2820084,true
CZ,ORE,Ostravice,Ostravice,MO,RL,-----6--,,49.53333333333333,18.383333333333333,
CZ,OTR,Ostretin,Ostretin,PA,RL,--3-----,,50.05,16.033333333333335,
CZ,OST,Ostrom?r,Ostrom?r,KR,RL,-23-----,,50.36666666666667,15.55,
CZ,ONO,Ostrov,Ostrov,,RL,-23--6--,,50.31666666666667,12.933333333333334,
CZ,OTO,Ostrov nad Oslavou,Ostrov nad Oslavou,VY,RL,--3-----,,49.483333333333334,15.983333333333333,
CZ,OSS,Ostrov u Str�bra,Ostrov u Stribra,PL,RL,--3-----,,49.7,13.083333333333334,
CZ,OAE,Ostrovacice,Ostrovacice,JM,RL,--3-----,,49.21666666666667,16.416666666666668,
CZ,ONV,Ostrozsk� Nov� Ves,Ostrozska Nova Ves,JM,RL,-23-----,,49.016666666666666,17.433333333333334,
CZ,OTI,Otice,Otice,MO,RL,--3-----,,49.916666666666664,17.866666666666667,
CZ,ONC,Otnice,Otnice,JM,RQ,--3-----,,49.083333333333336,16.816666666666666,
CZ,OTV,Otovice,Otovice,KR,RL,--3--6--,,50.56666666666667,16.4,
CZ,OTC,Otrokovice,Otrokovice,,AA,--34----,,49.1975053,17.51867032726141,true
CZ,OVC,Otvovice,Otvovice,,RQ,--3--6--,,50.21666666666667,14.266666666666667,
CZ,OUC,Oucmanice,Oucmanice,PA,RL,--3-----,,49.983333333333334,16.283333333333335,
CZ,OVY,Ovc�ry,Ovcary,ST,RL,-23-----,,50.25,14.616666666666667,
CZ,PAC,Pacov,Pacov,VY,RL,--3-----,,49.483333333333334,15.016666666666667,
CZ,PNB,Panensk� Brezany,Panenske Brezany,,RL,--3-----,,50.21666666666667,14.433333333333334,
CZ,PRB,Pardubice,Pardubice,,AA,-2345---,,50.038673,15.772175133599298,true
CZ,PND,Paseky nad Jizerou,Paseky nad Jizerou,LI,RL,--3-----,,50.71666666666667,15.4,
CZ,PSV,Paskov,Paskov,,RL,--3--6--,,49.733333333333334,18.3,
CZ,5PV,Pastviny,Pastviny,PA,RL,--3-----,,50.083333333333336,16.55,
CZ,PAV,Pavlov,Pavlov,ST,RL,--3-----,,50.1,14.166666666666666,
CZ,PVO,Pavlov,Pavlov,JM,RL,--3-----,,48.86666666666667,16.666666666666668,
CZ,PVV,Pavlov,Pavlov,VY,RL,--3-----,,49.4,15.25,
CZ,PPO,Pavlovice u Prerova,Pavlovice u Prerova,,RQ,--3--6--,,49.46666666666667,17.533333333333335,
CZ,PKY,Pecky,Pecky,,RL,--3-----,,50.083333333333336,15.016666666666667,
CZ,PEL,Pelhrimov,Pelhrimov,,AA,-23-----,,49.4308737,15.2232341,true
CZ,MMJ,Pelhrimovy,Pelhrimovy,MO,RL,--3-----,,50.18333333333333,17.666666666666668,
CZ,PEN,Pencin,Pencin,OL,RL,-----6--,,49.56666666666667,17.016666666666666,
CZ,PNC,Penc�n,Pencin,LI,RL,--3-----,,50.68333333333333,15.233333333333333,
CZ,PTV,Petrov,Petrov,,AA,--3-----,,50.0054388,17.044275,true
CZ,SKP,Petrovice,Petrovice,20,RL,--3-----,,50.06666666666667,13.65,
CZ,PKA,Petrovice u Karvin�,Petrovice u Karvine,,AA,-2-----B,,49.9,18.533333333333335,
CZ,TRL,Petrvald,Petrvald,MO,RL,-23-----,,49.833333333333336,18.4,
CZ,PEV,Pet?vald,Pet?vald,MO,RL,--3-----,,49.71666666666667,18.15,
CZ,PPU,Pisecna u Jeseniku,Pisecna u Jeseniku,PA,RL,-----6--,,50.05,16.45,
