country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
ZA,SPA,Sparks,Sparks,KZN,RL,--3-----,,-29.833333333333332,30.983333333333334,
ZA,SBU,Springbok,Springbok,,AF,---4----,,-29.6660948,17.8831039,true
ZA,ZEQ,Springfield,Springfield,EC,RL,-----6--,,-33.983333333333334,25.55,
ZA,SPR,Springs,Springs,,RQ,-23-----,,-26.243056,28.431667,true
ZA,SHL,Stamford Hill,Stamford Hill,KZN,RQ,-----6--,,-29.816666666666666,31.016666666666666,
ZA,STC,Standerton,Standerton,MP,RL,--3-----,,-26.95,29.25,
ZA,SFD,Stanford,Stanford,WC,RL,--3-----,,-34.43333333333333,19.45,
ZA,SGR,Stanger,Stanger,,RL,--3-----,,-29.333333333333332,31.283333333333335,
ZA,STP,Steelpoort,Steelpoort,MP,RQ,--3-----,,-24.716666666666665,30.2,
ZA,SNG,Steenberg,Steenberg,WC,RL,--3-----,,-34.06666666666667,18.466666666666665,
ZA,SLB,Stellenberg,Stellenberg,WC,RL,--3--6--,,-33.86666666666667,18.65,
ZA,STH,Stellenbosch,Stellenbosch,,RL,--3-----,,-33.916666666666664,18.85,
ZA,ZET,Stikland,Stikland,WC,RL,-----6--,,-33.88333333333333,18.633333333333333,
ZA,SBI,Stilbaai,Stilbaai,WC,RL,--3-----,,-34.36666666666667,21.416666666666668,
ZA,SFT,Stilfontein,Stilfontein,GP,RL,--3-----,,-26.833333333333332,26.766666666666666,
ZA,ZEX,Stompneus,Stompneus,WC,RL,-----6--,,-31.366666666666667,17.883333333333333,
ZA,STD,Strand,Strand,WC,RL,123-----,,-34.11666666666667,18.833333333333332,
ZA,STR,Struandale,Struandale,EC,RQ,1-------,,-33.902231,25.5767651,true
ZA,AVL,Strubenvale,Strubenvale,GP,RQ,-----6--,,-26.416666666666668,28.766666666666666,
ZA,STU,Stutterheim,Stutterheim,,RL,--3-----,,-32.55,27.416666666666668,
ZA,SPL,Suider-Paarl,Suider-Paarl,WC,RL,--3-----,,-33.766666666666666,18.95,
ZA,ZEU,Summerstrand,Summerstrand,EC,RL,-----6--,,-33.983333333333334,25.65,
ZA,NTY,Sun City,Sun City,,AI,---4----,,-25.344507,27.09404,true
ZA,SUN,Sun Valley,Sun Valley,WC,RQ,--3-----,,-34.123395599999995,18.396997022831712,true
ZA,SNI,Sunningdale,Sunningdale,,RL,-----6--,,-24.333333333333332,29.283333333333335,
ZA,SNN,Sunninghill,Sunninghill,GP,RQ,-----6--,,-26.033333333333335,28.05,
ZA,SYD,Sunnyridge,Sunnyridge,EC,RL,--3-----,,-33.03333333333333,27.85,
ZA,ZEY,Suurbekom,Suurbekom,GT,RL,-----6--,,-26.3,27.75,
ZA,SWK,Swartklip,Swartklip,LP,RL,--3-----,,-24.933333333333334,27.15,
ZA,SWS,Swartkops,Swartkops,EC,RL,--3-----,,-33.85,25.583333333333332,
ZA,SWG,Swartruggens,Swartruggens,NW,RL,--3-----,,-25.65,26.7,
ZA,SWE,Swellendam,Swellendam,,RQ,0-------,,-34.021111,20.441944,true
ZA,SDH,Sydenham,Sydenham,EC,RL,--3-----,,-33.916666666666664,25.6,
ZA,SYH,Sydenham,Sydenham,KZN,RQ,-----6--,,-29.816666666666666,30.983333333333334,
ZA,TVW,Table View,Table View,WC,RL,--3-----,,-33.81666666666667,18.483333333333334,
ZA,TDT,Tanda Tula,Tanda Tula,,AI,---4----,,,,
ZA,TLT,Tarlton,Tarlton,GT,RQ,--3-----,,-26.08333,27.65,true
