country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
PL,DKC,Dulga Koscielna,Dulga Koscielna,14,RL,--3-----,,52.233333333333334,21.35,
PL,DUS,Duszniki Zdr�j,Duszniki Zdroj,02,RL,--3-----,,50.4,16.4,
PL,DWK,Dwikozy,Dwikozy,26,RL,--3--6--,,50.733333333333334,21.783333333333335,
PL,DYW,Dywity,Dywity,WN,RL,--3-----,,53.833333333333336,20.466666666666665,
PL,DKL,Dziadowa Kloda,Dziadowa Kloda,02,RL,--3-----,,51.233333333333334,17.716666666666665,
PL,DZI,Dzialdowo,Dzialdowo,28,RL,--3-----,,53.233333333333334,20.183333333333334,
PL,DZD,Dzialoszyce,Dzialoszyce,26,RQ,-23-5---,,50.36666666666667,20.35,
PL,DZA,Dzialoszyn,Dzialoszyn,LD,RL,--3-----,,51.11666666666667,18.866666666666667,
PL,ZIC,Dziecmierowo,Dziecmierowo,30,RL,1-------,,52.266666666666666,17.266666666666666,
PL,DZL,Dziekan�w Lesny,Dziekanow Lesny,MZ,RL,--3-----,,52.333333333333336,20.833333333333332,
PL,DZZ,Dzierzazno,Dzierzazno,22,RQ,--3-----,,54.3,18.266666666666666,
PL,DZG,Dzierzgon,Dzierzgon,22,RL,--3-----,,53.93333333333333,19.35,
PL,DZO,Dzierzoni�w,Dzierzoniow,02,RL,-23-----,,50.733333333333334,16.65,
PL,DZN,Dziwnow,Dziwnow,32,RL,1-------,,54.03333333333333,14.75,
PL,DWI,Dzwierzuty,Dzwierzuty,28,RL,-23-----,,53.71666666666667,20.95,
PL,ELB,Elblag,Elblag,,RL,123-----,,54.166666666666664,19.383333333333333,
PL,QKD,Elk,Elk,,AI,---4----,,53.82395835,22.361916488932224,true
PL,FBI,Fabianki,Fabianki,04,RL,--3-----,,52.733333333333334,19.116666666666667,
PL,FAB,Fabian�w,Fabianow,WP,RL,--3-----,,51.88333333333333,17.666666666666668,
PL,FJC,Fajslawice,Fajslawice,LU,RQ,--3-----,,51.1,22.966666666666665,
PL,FAL,Falkowo,Falkowo,30,RL,--3-----,,52.483333333333334,17.433333333333334,
PL,FYO,Folwark,Folwark,22,RL,--3-----,,53.86666666666667,19.466666666666665,
PL,FBK,Frombork,Frombork,28,AS,123-----,,54.35,19.683333333333334,
PL,FRY,Frysztak,Frysztak,18,RQ,--3-----,,49.833333333333336,21.6,
PL,GAB,Gabin,Gabin,14,RL,--3-----,,52.4,19.733333333333334,
PL,GDK,Gadki,Gadki,,RL,--3-----,,49.733333333333334,21.433333333333334,
PL,NOG,Gajecice nowe,Gajecice nowe,10,RL,--3-----,,51.166666666666664,19.05,
PL,GAL,Galewice,Galewice,LD,RL,--3-----,,51.35,18.25,
PL,GLE,Garbatka-Letnisko,Garbatka-Letnisko,14,RL,-23-----,,51.5,21.633333333333333,
PL,GBO,Garbow,Garbow,06,RL,--3-----,,51.35,22.35,
PL,GAR,Garb�w,Garbow,16,RL,--3-----,,50.86666666666667,17.466666666666665,
PL,GAD,Gardno,Gardno,32,RL,-23-----,,53.25,14.633333333333333,
PL,GWI,Garwolin,Garwolin,14,RL,--3-----,,51.9,21.633333333333333,
PL,GZ2,Gaszowice,Gaszowice,24,RL,--3-----,,50.11666666666667,18.45,
PL,GPK,Gawluszowice,Gawluszowice,18,RL,--3-----,,50.416666666666664,21.383333333333333,
PL,GDN,Gdansk,Gdansk,,AI,1--4----,,54.3762064,18.474455102751115,true
PL,GDW,Gd�w,Gdow,MA,RL,--3-----,,49.916666666666664,20.2,
PL,GDY,Gdynia,Gdynia,22,RL,123-----,,54.5,18.55,
PL,GIE,Gielni�w,Gielniow,14,RQ,--3-----,,51.4,20.483333333333334,
PL,GRC,Gieralcice,Gieralcice,,RL,--3-----,,50.35,17.3,
PL,GTW,Gieraltowiec,Gieraltowiec,02,RL,--3-----,,51.18333333333333,15.983333333333333,
PL,GIZ,Gizycko,Gizycko,28,RL,-23-----,ZYC,54.03333333333333,21.766666666666666,
PL,GMZ,Glina,Glina,14,RL,--3-----,,52.1,21.35,
PL,GNK,Glinianka,Glinianka,14,RL,--3-----,,52.13333333333333,21.433333333333334,
PL,GKI,Glinki,Glinki,,RQ,1-------,,53.41744,22.31033,true
PL,GNN,Glinnik,Glinnik,10,RL,-----6--,,51.88333333333333,19.5,
PL,G4K,Glinojeck,Glinojeck,14,RL,--3-----,,52.81666666666667,20.3,
PL,GWC,Gliwice,Gliwice,,RL,-23-----,,50.28333333333333,18.683333333333334,
PL,GGO,Glogocz�w,Glogoczow,MA,RL,--3-----,,49.9,19.866666666666667,
PL,GLW,Glogow,Glogow,,RL,--3-----,,51.65,16.066666666666666,
PL,GWM,G?og�w Ma?opolski,G?ogow Ma?opolski,18,RL,--3-----,,50.15,21.966666666666665,
PL,GLS,Gloskow,Gloskow,14,RL,--3-----,,51.93333333333333,21.7,
PL,GWO,Glowno,Glowno,10,RQ,--3-----,,51.96666666666667,19.7,
PL,GLB,Glubczyce,Glubczyce,16,RL,--3-----,,50.2,17.816666666666666,
PL,GLU,Glucholazy,Glucholazy,16,RQ,--3-----,,50.3,17.35,
PL,GLO,Gluchowo,Gluchowo,,RQ,--3-----,,53.2079479,18.5525964,true
PL,GZA,Gluszyca,Gluszyca,16,RL,--3-----,,51.05,18.466666666666665,
PL,GW2,Gmina Potegowo,Gmina Potegowo,22,RL,--3-----,,54.483333333333334,17.483333333333334,
PL,GZ9,Gmina Zabia Wola,Gmina Zabia Wola,14,RL,--3-----,,52.016666666666666,20.683333333333334,
PL,MZG,Gnatowice,Gnatowice,12,RL,--3-----,,50.2,20.166666666666668,
PL,GRW,Gniew,Gniew,PM,RL,--3-----,,53.833333333333336,18.833333333333332,
PL,GNI,Gniewino,Gniewino,,RL,--3-----,,54.71666666666667,18,
PL,GNW,Gniewkowo,Gniewkowo,,RL,--3-----,,52.894429,18.4066817,true
PL,GNZ,Gniezno,Gniezno,,RL,--3-----,,52.516666666666666,17.6,
PL,GCW,Goclaw,Goclaw,,RQ,0-------,,52.4172436,19.0887051,true
PL,GOC,Goczalk�w,Goczalkow,,RL,--3-----,,50.7,17.283333333333335,
PL,GOZ,Goczalkowice Zdr�j,Goczalkowice Zdroj,24,RQ,--3-----,,49.95,18.966666666666665,
PL,GOM,Godziesze Male,Godziesze Male,WP,RL,--3-----,,51.63333333333333,18.15,
PL,GKW,Godzikowice,Godzikowice,02,RL,--3-----,,50.9,17.333333333333332,
PL,GW4,Godzisz�w,Godziszow,06,RL,--3-----,,50.766666666666666,22.483333333333334,
PL,GOG,Gogolin,Gogolin,02,RQ,--3-----,,50.4925107,18.0176197,true
PL,GAS,Golasowice,Golasowice,24,RL,--3-----,,49.916666666666664,18.7,
PL,GLZ,Golczewo,Golczewo,32,RL,--3-----,,53.81666666666667,14.966666666666667,
PL,GDP,Goldap,Goldap,WN,RL,--3-----,,54.3,22.3,
PL,GLN,Goledzin�w,Goledzinow,02,RQ,--3-----,,51.68333333333333,17,
PL,GOL,Goleni�w,Goleniow,,RL,--3-----,,53.56666666666667,14.816666666666666,
PL,GOE,Golesz�w,Goleszow,,RL,-23-----,,49.733333333333334,18.733333333333334,
PL,GNA,Golina,Golina,30,RL,--3-----,,51.916666666666664,17.483333333333334,
PL,GLK,Golk�w,Golkow,MZ,RL,--3-----,,52.03333333333333,20.966666666666665,
PL,GOD,Golub-Dobrzyn,Golub-Dobrzyn,,RL,-23-----,,53.1,19.05,
PL,GUW,Goluch�w,Goluchow,30,RL,--3-----,,51.85,17.933333333333334,
PL,GOI,Goluski,Goluski,30,RL,--3-----,,52.35,16.75,
PL,GOU,Gomunice,Gomunice,10,RQ,--3-----,,51.166666666666664,16.483333333333334,
PL,GON,Goniadz,Goniadz,20,RL,--3-----,,53.483333333333334,22.75,
PL,GRA,Gora,Gora,,RQ,--3--6--,,51.666666666666664,16.516666666666666,
PL,GOK,G�ra Kalwaria,Gora Kalwaria,14,RL,-23-----,,51.983333333333334,21.233333333333334,
PL,GRP,G�ra Pulawska,Gora Pulawska,LU,RL,--3-----,,51.4,21.933333333333334,
PL,GSL,Gora Slaska,Gora Slaska,,RQ,--3-----,,51.6681499,16.5393277,true
PL,GZD,G�razdze,Gorazdze,16,RL,--3-----,,50.516666666666666,18.016666666666666,
PL,GCZ,Gorczyn,Gorczyn,10,RL,--3-----,,51.583333333333336,19.15,
PL,GKZ,G�rki Zachodnie,Gorki Zachodnie,22,RL,1-------,,54.36666666666667,18.766666666666666,
PL,GLC,Gorlice,Gorlice,MA,RL,--3-----,,49.666666666666664,21.166666666666668,
PL,GRI,Gornica,Gornica,32,RQ,--3-----,,53.35,16.283333333333335,
PL,G9N,G�rno,Gorno,26,RL,--3-----,,50.85,20.816666666666666,
PL,GZO,Gorzno,Gorzno,04,RL,--3-----,,53.2,19.65,
PL,GZW,Gorzow,Gorzow,,RL,-23-----,,50.06666666666667,19.233333333333334,
PL,GOW,Gorz�w Wielkopolski,Gorzow Wielkopolski,08,RL,-23-----,,52.733333333333334,15.233333333333333,
PL,GOR,Gorzuchowo,Gorzuchowo,04,RL,--3-----,,53.35,18.683333333333334,
PL,GZE,Gorzyce (Tarnobrzeg),Gorzyce (Tarnobrzeg),14,RL,--3-----,,50.666666666666664,21.816666666666666,
PL,GOO,Goscicino,Goscicino,22,RL,--3-----,,54.6,18.15,
PL,GCO,Goscino,Goscino,32,RL,--3-----,,54.05,15.65,
PL,LDG,Gostk�w,Gostkow,LD,RL,--3-----,,51.96666666666667,18.983333333333334,
PL,GTA,Gostyczyna,Gostyczyna,30,RL,--3-----,,51.68333333333333,18.083333333333332,
PL,GTY,Gostyn,Gostyn,30,RL,-23-----,,51.86666666666667,17,
PL,GYN,Gostynin,Gostynin,14,RL,-23-----,,52.416666666666664,19.45,
PL,GOS,Goswinowice,Goswinowice,16,RL,--3-----,,50.483333333333334,17.25,
PL,GZS,Goszczan�w,Goszczanow,10,RL,--3-----,,51.78333333333333,18.516666666666666,
PL,GZZ,Goszczyn,Goszczyn,MZ,RL,--3-----,,51.733333333333334,20.85,
PL,GOA,Gozdnica,Gozdnica,08,RL,--3-----,,51.43333333333333,15.1,
PL,GIC,Grabica,Grabica,LD,RL,--3-----,,51.483333333333334,19,
PL,GBW,Grabow,Grabow,LD,RL,--3-----,,52.21666666666667,19.616666666666667,
PL,GNP,Grab�w nad Prosna,Grabow nad Prosna,WP,RL,--3-----,,51.516666666666666,18.116666666666667,
PL,GKK,Grabowo Koscierskie,Grabowo Koscierskie,PM,RQ,--3-----,,54.166666666666664,18.133333333333333,
PL,GJW,Grajewo,Grajewo,,RL,-23-----,,53.65,22.45,
PL,GBN,Grebocin,Grebocin,,RL,--3-----,,53.05,18.716666666666665,
PL,DKW,Grodk�w,Grodkow,16,RL,--3-----,,50.7,17.383333333333333,
PL,ZIN,Grodziczno,Grodziczno,28,RL,1-------,,53.416666666666664,19.766666666666666,
PL,GPS,Grodzisk,Grodzisk,MZ,RQ,--3-----,,52.5839704,22.7384197,true
PL,GRK,Grodzisk Mazowiecki,Grodzisk Mazowiecki,MZ,RL,-23-----,,52.11666666666667,20.633333333333333,
PL,GZK,Grodzisk Wielkopolski,Grodzisk Wielkopolski,,RQ,--3-----,,52.2263198,16.3628106,true
PL,GRO,Grojec,Grojec,,RL,--3-----,,51.86666666666667,20.866666666666667,
PL,GRD,Gromadka,Gromadka,02,RL,-----6--,,51.36666666666667,15.75,
PL,GRU,Grudziadz,Grudziadz,,RQ,--3-----,,53.4876477,18.7557746,true
PL,GRY,Gryfice,Gryfice,,RL,-23-----,,53.916666666666664,15.2,
PL,GRN,Gryfino,Gryfino,,RL,-23-----,,53.233333333333334,14.483333333333333,
PL,GSK,Gryfow Slaski,Gryfow Slaski,02,RL,--3-----,,51.03333333333333,15.416666666666666,
PL,GRZ,Grzybow Swietokrzyskie,Grzybow Swietokrzyskie,26,RL,--3-----,,50,21.3,
PL,GRB,Grzybowo,Grzybowo,PM,RL,--3-----,,54.083333333333336,17.9,
PL,GZM,Grzymiszew,Grzymiszew,30,RQ,--3-----,,52.03333333333333,18.35,
PL,G8N,Gubin,Gubin,08,RL,--3-----,,51.95,14.716666666666667,
PL,GUZ,Guz�w,Guzow,10,RL,--3-----,,51.43333333333333,20.166666666666668,
PL,HJK,Hajn�wka,Hajnowka,,RL,-23-----,,52.733333333333334,23.583333333333332,
PL,HAL,Halin�w,Halinow,MZ,RL,--3-----,,52.36666666666667,19.466666666666665,
PL,HLM,Halinow Minsk,Halinow Minsk,14,RL,--3-----,,52.21666666666667,21.35,
PL,HKW,Harklowa,Harklowa,18,RL,--3-----,,49.71666666666667,21.35,
PL,HEL,Hel,Hel,,AS,123-----,,54.6,18.8,
PL,HRE,Hrebenne,Hrebenne,06,AA,-23-----,,50.266666666666666,23.566666666666666,
PL,HBZ,Hrubiesz�w,Hrubieszow,06,RL,-23-----,,50.8,23.916666666666668,
PL,HZW,Huszlew,Huszlew,14,RL,--3-----,,52.13333333333333,22.833333333333332,
PL,ILA,Ilawa,Ilawa,28,RL,--3-----,,53.6,19.566666666666666,
PL,LWM,Il�w,Ilow,14,RL,--3-----,,52.333333333333336,20.033333333333335,
PL,ILW,Ilowa,Ilowa,,RQ,--3--6--,,51.483333333333334,15.183333333333334,
PL,OZP,Ilowo,Ilowo,WN,RL,-23--6--,,53.18333333333333,20.3,
PL,ILZ,Ilza,Ilza,MZ,RL,--3-----,,51.166666666666664,21.25,
PL,INO,Inowroclaw,Inowroclaw,,RL,--3-----,,52.78333333333333,18.25,
PL,OYI,Insko,Insko,32,RL,-----6--,,53.416666666666664,15.533333333333333,
PL,IST,Istebna,Istebna,SL,RL,--3-----,,49.55,18.883333333333333,
PL,IWA,Iwaniska,Iwaniska,26,RL,--3-----,,50.733333333333334,21.283333333333335,
PL,IWD,Iwanowice Dworskie,Iwanowice Dworskie,12,RL,--3-----,,50.21666666666667,19.966666666666665,
PL,IYC,Iwierzyce,Iwierzyce,,RL,1-3--6--,,50.016666666666666,21.766666666666666,
PL,IZZ,Iwonicz-Zdr�j,Iwonicz-Zdroj,18,RL,--3-----,,49.56666666666667,21.8,
PL,IBN,Izabelin,Izabelin,,RQ,--3-----,,52.7076808,19.4530677,true
PL,ICK,Izbicko,Izbicko,16,RL,--3-----,,50.583333333333336,18.15,
PL,IZK,Izdebnik,Izdebnik,12,RL,--3-----,,49.86666666666667,19.766666666666666,
PL,J8M,Jablonka,Jablonka,12,RL,--3-----,,49.483333333333334,19.7,
PL,JBO,Jablonna,Jablonna,30,RL,--3--6--,,52.21666666666667,16.216666666666665,
PL,JLA,Jablonna,Jablonna,,RL,--3-----,,52.38333333333333,20.883333333333333,
PL,OZQ,Jablonna Lacka,Jablonna Lacka,MZ,RL,-----6--,,52.46666666666667,22.433333333333334,
PL,JBL,Jablonowo Pomorskie,Jablonowo Pomorskie,04,RL,-23-----,,53.4,19.15,
PL,JCK,Jack�w,Jackow,06,RL,-23-----,,51.21666666666667,22.733333333333334,
PL,JAC,Jackowice,Jackowice,10,RL,--3-----,,52.166666666666664,19.8,
PL,JOO,Jagatowo,Jagatowo,22,RL,--3-----,,54.233333333333334,18.55,
PL,JAK,Jaksice,Jaksice,04,RL,--3-----,,52.86666666666667,18.2,
PL,JKR,Jaktor�w,Jaktorow,14,RL,-23-----,,52.083333333333336,20.566666666666666,
PL,JKU,Jakuszyce,Jakuszyce,02,RL,--3-----,,50.81666666666667,15.433333333333334,
PL,JAO,Janikowo,Janikowo,30,RL,--3-----,,52.43333333333333,17.033333333333335,
PL,JKI,Janki,Janki,14,RL,--3-----,,52.333333333333336,19.666666666666668,
PL,JKW,Jankowice,Jankowice,14,RL,--3-----,,52.43333333333333,16.616666666666667,
PL,LSI,Jankowo,Jankowo,28,RL,--3-----,,53.833333333333336,20.316666666666666,
PL,JNW,Jan�w,Janow,SL,RQ,--3-----,,50.71666666666667,19.433333333333334,
PL,JWL,Jan�w Lubelski,Janow Lubelski,,RL,--3-----,,50.7,22.416666666666668,
PL,JWP,Jan�w Podlaski,Janow Podlaski,20,RL,--3-----,,52.2,23.216666666666665,
PL,JNO,"""Jan�w"," Katowice""","""Janow"," Katowice""",SL,--3-----,50.72164,19.4364,true
PL,JCW,Janowice Wielkie,Janowice Wielkie,02,RL,--3-----,,50.86666666666667,15.916666666666666,
PL,LUU,Janowiec,Janowiec,06,RL,1-3-----,,51.333333333333336,21.883333333333333,
PL,JWI,Janowiec Wielkopolski,Janowiec Wielkopolski,04,RL,--3-----,,52.75,17.5,
PL,JWB,Jarnolt�wek,Jarnoltowek,16,RL,--3-----,,50.266666666666666,17.45,
PL,JON,Jarocin,Jarocin,30,RL,--3-----,,51.96666666666667,17.516666666666666,
PL,JAR,Jaroslaw,Jaroslaw,,RQ,--3-----,,53.4942493,15.9759539,true
PL,IKE,Jarosty,Jarosty,LD,RL,--3-----,,51.45,19.683333333333334,
PL,JRO,Jarosz�w,Jaroszow,24,RL,--3-----,,50.666666666666664,19.366666666666667,
PL,JRS,Jaroszowiec,Jaroszowiec,12,RL,--3-----,,50.333333333333336,19.6,
PL,JAA,Jasienica,Jasienica,,RL,--3-----,,50.083333333333336,19.55,
PL,JAI,"""Jasieniec"," Grojec""","""Jasieniec"," Grojec""",MZ,--3-----,54.1254156,21.9723646,true
PL,JSK,Jasionka,Jasionka,MZ,RL,--3-----,,52.833333333333336,22.383333333333333,
PL,JAS,Jaslo,Jaslo,18,RL,-23-----,,49.75,21.466666666666665,
PL,JAT,Jastarnia,Jastarnia,22,RL,-23-----,,54.68333333333333,18.666666666666668,
PL,JTW,Jastk�w,Jastkow,LU,RL,--3-----,,51.31666666666667,22.466666666666665,
PL,JKO,Jastkowice,Jastkowice,,RQ,--3-----,,50.606736,22.1032383,true
PL,JST,Jastrowie,Jastrowie,30,RL,--3-----,,53.416666666666664,16.816666666666666,
PL,JZB,Jastrzebie Zdr�j,Jastrzebie Zdroj,,RL,--3-----,,49.95,18.583333333333332,
PL,JKS,Jaszkowa Dolna,Jaszkowa Dolna,02,RL,-----6--,,50.43333333333333,16.683333333333334,
PL,JWY,Jawczyce,Jawczyce,14,RL,--3-----,,52.2,20.85,
PL,JWR,Jawor,Jawor,02,RL,--3-----,,51.05,16.183333333333334,
PL,JRK,Jawornik,Jawornik,12,RL,--3--6--,,49.85,19.883333333333333,
PL,JWK,Jawornik Polski,Jawornik Polski,18,RL,--3--6--,,49.88333333333333,22.183333333333334,
PL,JWE,Jaworze,Jaworze,,RQ,--3-----,,49.8,18.95,
PL,JAW,Jaworzno,Jaworzno,,RL,--3-----,,50.2,19.266666666666666,
PL,JWO,Jaworzno,Jaworzno,,RL,-23-----,,51.016666666666666,18.65,
PL,JWS,Jaworzyna Slaska,Jaworzyna Slaska,02,RL,-23-----,,50.916666666666664,16.466666666666665,
PL,JED,Jedlicze,Jedlicze,18,RL,--3-----,,49.71666666666667,21.65,
PL,JDZ,Jedlina-Zdr�j,Jedlina-Zdroj,02,RL,1-3-----,,50.733333333333334,16.333333333333332,
PL,JDL,Jedlinsk,Jedlinsk,MZ,RL,--3-----,,51.516666666666666,21.116666666666667,
PL,OZT,Jedlno,Jedlno,LD,RL,-----6--,,51.083333333333336,19.25,
PL,OZS,Jednorozec,Jednorozec,MZ,RL,-----6--,,53.15,21.05,
PL,JZW,Jedrzejow,Jedrzejow,,RL,-23-----,,50.63333333333333,20.3,
PL,JEJ,Jejkowice,Jejkowice,24,RL,--3-----,,50.1,18.483333333333334,
PL,JLE,Jelcz-Laskowice,Jelcz-Laskowice,,RL,--3-----,,51.016666666666666,17.283333333333335,
PL,JEG,Jelenia G�ra,Jelenia Gora,02,RL,--3-----,,50.9,15.716666666666667,
PL,JEL,Jelesnia,Jelesnia,24,RQ,--3-----,,49.65,19.3,
PL,JNK,Jelonek,Jelonek,,RL,--3-----,,52.5,16.833333333333332,
PL,JEW,Jelowa,Jelowa,16,RL,--3-----,,50.8,18.066666666666666,
PL,JKA,Jerka,Jerka,WP,RL,-23-----,,52,16.85,
PL,JWZ,Jerzmanowice,Jerzmanowice,12,RL,--3-----,,50.21666666666667,19.733333333333334,
PL,JEZ,Jezewo,Jezewo,04,RL,--3-----,,53.166666666666664,18.483333333333334,
PL,JZI,Jeziorany,Jeziorany,28,RL,--3-----,,53.983333333333334,20.75,
PL,JZY,Jeziorzany,Jeziorzany,06,RL,--3-----,,51.6,22.283333333333335,
PL,ZW2,Jezow,Jezow,10,RL,--3-----,,51.81666666666667,19.966666666666665,
PL,JZS,Jez�w Sudecki,Jezow Sudecki,02,RL,--3-----,,50.93333333333333,15.733333333333333,
PL,JEO,Jezowe,Jezowe,18,RL,--3-----,,50.36666666666667,22.15,
PL,JLW,Jodlownik,Jodlownik,02,RL,--3-----,,50.63333333333333,16.6,
PL,OWO,Jonkowo,Jonkowo,28,RL,--3-----,,53.833333333333336,20.316666666666666,
PL,JDO,Jordan�w,Jordanow,MA,RL,-23-----,,49.65,19.833333333333332,
PL,JOS,Jordanow Slaski,Jordanow Slaski,02,RQ,--3-----,,50.85,16.866666666666667,
PL,JOE,J�zefoslaw/Piaseczno,Jozefoslaw/Piaseczno,MZ,RL,--3-----,,52.1,21.033333333333335,
PL,JOZ,J�zef�w,Jozefow,MZ,RQ,--3-----,,52.1,18.8,
PL,JOW,Jozefow (Powiat Otwocki),Jozefow (Powiat Otwocki),14,RQ,--3-----,,52.13333333333333,21.233333333333334,
PL,JUC,Juchnowiec Koscielny,Juchnowiec Koscielny,20,RL,--3-----,,53.016666666666666,23.15,
PL,JRT,Jurata,Jurata,,RL,--3-----,,54.6824846,18.7169456,true
PL,JTO,Jutrosin,Jutrosin,30,RL,--3-----,,51.65,17.183333333333334,
PL,ZKC,Kaczory,Kaczory,30,RL,--3-----,,53.1,16.883333333333333,
PL,KAC,Kaczyce,Kaczyce,24,RL,--3-----,,49.81666666666667,18.616666666666667,
PL,KLT,Kalety,Kalety,24,RL,-23-----,,50.56666666666667,18.9,
PL,KAK,Kaliska Kosierskie,Kaliska Kosierskie,22,RQ,--3-----,,54.15,18.033333333333335,
PL,KAL,Kalisz,Kalisz,,RQ,--3-----,,51.74736505,18.079590087700034,true
PL,KU3,Kaluszyn,Kaluszyn,14,RL,--3-----,,52.45,20.866666666666667,
PL,KZD,Kalwaria Zebrzydowska,Kalwaria Zebrzydowska,MA,RL,-23-----,,49.86666666666667,19.683333333333334,
PL,KMS,Kamie? Kraje?ski,Kamie? Kraje?ski,04,RL,--3-----,,53.53333333333333,17.516666666666666,
PL,KAO,Kamien Pomorski,Kamien Pomorski,32,RL,1-3-----,,53.96666666666667,14.766666666666667,
PL,KKW,Kamienica Kr�lewska,Kamienica Krolewska,PM,RL,-23-----,,54.4,17.883333333333333,
PL,KSA,Kamienica Szlachecka,Kamienica Szlachecka,22,RL,--3-----,,54.266666666666666,17.95,
PL,KMC,Kamieniec,Kamieniec,30,RL,--3--6--,,52.55,17.966666666666665,
PL,KAW,Kamieniec Wroclawski,Kamieniec Wroclawski,02,RQ,--3-----,,51.11666666666667,17.283333333333335,
PL,KMZ,Kamieniec Zabkowicki,Kamieniec Zabkowicki,02,RL,--3-----,,50.516666666666666,16.866666666666667,
PL,KAG,Kamienna G�ra,Kamienna Gora,02,RL,--3-----,,50.78333333333333,16.033333333333335,
PL,KAM,Kamienna G�ra,Kamienna Gora,22,RL,--3-----,,54.516666666666666,18.55,
PL,KMI,Kamiensk,Kamiensk,10,RL,--3-----,,51.21666666666667,19.5,
PL,KAN,Kamionka,Kamionka,24,RL,-----6--,,50.2,18.916666666666668,
PL,KPS,Kampinos,Kampinos,14,RL,--3-----,,52.266666666666666,20.466666666666665,
PL,KYK,Kamyk,Kamyk,24,RL,1----6--,,49.8943691,20.3146023,true
PL,KCZ,Kanczuga,Kanczuga,18,RL,-23-----,,49.983333333333334,22.416666666666668,
PL,KNM,Kanie,Kanie,MZ,RL,-----6--,,52.13333333333333,20.766666666666666,
PL,KIW,Kani�w,Kaniow,24,AM,--3-----,,49.93333333333333,19.05,
PL,KAP,Kapino,Kapino,PM,RL,--3-----,,54.63333333333333,18.25,
PL,KCW,Karczew,Karczew,14,RL,-----6--,,52.083333333333336,21.25,
PL,OZU,Karczew,Karczew,LD,RL,-----6--,,51.03333333333333,19.716666666666665,
PL,OZF,Kargowa,Kargowa,LB,RL,-----6--,,52.06666666666667,15.85,
PL,KAJ,Karlikowo,Karlikowo,22,RL,--3-----,,54.75,18.166666666666668,
PL,KNQ,Karlino,Karlino,,RL,-23-----,,54.016666666666666,15.866666666666667,
PL,KWE,Karlowice,Karlowice,30,RL,--3-----,,52.5,17.116666666666667,
PL,KNI,Karnice,Karnice,32,RL,--3-----,,54.03333333333333,15.05,
PL,KPK,Karpicko,Karpicko,30,RL,--3-----,,52.13333333333333,16.133333333333333,
PL,SJK,Karsib�r,Karsibor,32,RL,1-------,,53.85,14.3,
PL,KTZ,Kartuzy,Kartuzy,,RL,-23-----,,54.333333333333336,18.2,
PL,KTW,Katowice,Katowice,,AI,--345---,,50.2380447,19.03379275791381,true
PL,KYW,Katy Wroclawskie,Katy Wroclawskie,02,RL,--3-----,,51.03333333333333,16.766666666666666,
PL,KWC,Kawcze,Kawcze,PM,RL,--3-----,,54.06666666666667,16.866666666666667,
PL,KAZ,Kazimierz,Kazimierz,10,RL,--3-----,,51.31666666666667,21.95,
PL,ZBP,Kazimierz Biskupi,Kazimierz Biskupi,30,RL,--3-----,,52.31666666666667,18.166666666666668,
PL,K2D,Kazimierz Dolny,Kazimierz Dolny,06,RL,--3-----,,51.31666666666667,21.95,
PL,KWZ,Kazimierza Wielka,Kazimierza Wielka,12,RL,--3-----,,50.266666666666666,20.483333333333334,
PL,KAR,Kazmierz,Kazmierz,30,RL,--3-----,,52.516666666666666,16.583333333333332,
PL,KYA,Kcynia,Kcynia,04,RL,--3-----,,52.983333333333334,17.5,
PL,OZX,Kedrzyno,Kedrzyno,32,RL,-----6--,,54.06666666666667,15.45,
PL,KEK,Kedzierzyn-Kozle,Kedzierzyn-Kozle,,RL,--3-----,,50.35,18.2,
PL,KPC,Kepice,Kepice,22,RL,--3-----,,54.233333333333334,16.866666666666667,
PL,KEP,Kepno,Kepno,30,RL,-23-----,,51.28333333333333,17.983333333333334,
PL,KEZ,Ketrzyn,Ketrzyn,28,RL,--3-----,,54.06666666666667,21.366666666666667,
PL,KET,K?trzyn,K?trzyn,28,RL,-23-----,,54.083333333333336,21.383333333333333,
PL,KTY,Kety,Kety,,RL,--3-----,,49.86666666666667,19.216666666666665,
PL,KKR,Kiekrz,Kiekrz,WP,RL,-23-----,,52.483333333333334,16.783333333333335,
PL,KLC,Kielce,Kielce,,RQ,--3-----,,50.8719903,20.6310488,true
PL,KSW,Kielcze Stare,Kielcze Stare,,RL,--3-----,,53.46666666666667,21.966666666666665,
PL,KIL,Kielcz�w,Kielczow,02,RL,--3-----,,51.13333333333333,17.166666666666668,
PL,KIC,Kielczyglow,Kielczyglow,10,RL,--3-----,,51.233333333333334,18.983333333333334,
PL,KEN,Kielno,Kielno,22,RQ,--3-----,,54.45,18.35,
PL,KLP,Kielpino,Kielpino,22,RL,-----6--,,54.28333333333333,18.233333333333334,
PL,KIZ,Kietrz,Kietrz,16,RL,--3-----,,50.083333333333336,18,
PL,KTR,Kietrz,Kietrz,16,RL,--3-----,,50.083333333333336,18,
PL,KIK,Kijewo Krolewskie,Kijewo Krolewskie,04,RQ,--3-----,,53.266666666666666,18.433333333333334,
PL,KIJ,Kijow,Kijow,16,RQ,--3-----,,50.35,17.233333333333334,
PL,KSI,Kisielice,Kisielice,28,RL,-23-----,,53.6,19.266666666666666,
PL,KIS,Kiszkowo,Kiszkowo,WP,RL,--3-----,,52.583333333333336,17.25,
