country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
DK,SKT,Skodstrup,Skodstrup,,RQ,--3-----,,56.2629757,10.3039321,true
DK,SKP,Sk�rping,Skorping,,RQ,--3-----,,56.8383525,9.8913283,true
DK,SKD,Skovlund,Skovlund,83,RL,--3-----,,55.733333333333334,8.7,
DK,SVL,Skovlunde,Skovlunde,,RL,-2---6--,,55.71666666666667,12.4,
DK,SKH,Skovshoved,Skovshoved,84,RL,1-------,,55.766666666666666,12.6,
DK,SKR,Skrydstrup,Skrydstrup,,RL,--34----,SKS,55.233333333333334,9.25,
DK,SLG,Slagelse,Slagelse,,AF,-23-----,,55.34789495,11.351126849869559,true
DK,SLA,Slangerup,Slangerup,,RQ,--3-----,,55.8455905,12.1743536,true
DK,SMG,Slimminge,Slimminge,85,RL,--3-----,,55.45,11.933333333333334,
DK,SMO,Sm�rum,Smorum,,RQ,0-------,,55.761345,12.325926,true
DK,SDD,Snedsted,Snedsted,82,RL,--3-----,,56.88333333333333,8.516666666666667,
DK,SNE,Snekkersten,Snekkersten,,AI,1-------,,56.0107273,12.579952,true
DK,SN2,Snertinge,Snertinge,85,RL,1-3-----,,55.06666666666667,11.916666666666666,
DK,SBG,S�borg,Soborg,,RQ,-23-----,,55.736468,12.5088728,true
DK,SOB,S�by Havn,Soby Havn,,AI,1-------,,54.93963,10.25564,true
DK,SLS,Sollested,Sollested,85,RL,--3-----,,54.81666666666667,11.283333333333333,
DK,SL2,S�llested,Sollested,83,RL,1-3-----,,55.3,10.05,
DK,SOL,Solr�d Strand,Solrod Strand,85,RL,--3--6--,,55.53333333333333,12.233333333333333,
DK,SOD,Sommersted,Sommersted,85,RL,--3-----,,55.31666666666667,9.316666666666666,
DK,SND,S�nder,Sonder,,RQ,--3-----,,54.90446,10.78576,true
DK,ABA,S�nder Bjert,Sonder Bjert,83,RL,-----6--,,55.25,11.4,
DK,SFG,S�nder Felding,Sonder Felding,82,RL,--3-----,,55.95,8.783333333333333,
DK,SOM,S�nder Omme,Sonder Omme,,RL,--3-----,,55.833333333333336,8.9,
DK,SGD,S�nderborg,Sonderborg,83,AF,1234----,,54.9,9.783333333333333,
DK,SDS,S�nders�,Sonderso,,RL,--3-----,,55.483333333333334,10.266666666666667,
DK,SRO,Sor�,Soro,,RQ,--3-----,,55.4365822,11.5629363,true
DK,SOV,Sorvad,Sorvad,,RQ,--3-----,,56.2623779,8.6538053,true
DK,SPE,Spentrup,Spentrup,82,RL,-----6--,,56.55,10.033333333333333,
DK,SPJ,Spjald,Spjald,82,RL,--3-----,,56.11666666666667,8.516666666666667,
DK,SPB,Spodsbjerg Havn,Spodsbjerg Havn,,AI,1-------,,54.92936,10.82778,true
DK,SPP,Sporup,Sporup,,RQ,--3-----,,56.2249776,9.8237345,true
DK,SPO,Spottrup,Spottrup,,RL,--3-----,,55.93333333333333,10.25,
DK,SVV,St�lvalsev�rket,Stalvalsevarket,,AI,1-------,,,,
DK,STT,Statoil-Havnen,Statoil-Havnen,,AF,1-------,,55.683582,12.595396,true
DK,STA,Stavning,Stavning,,AI,1--4----,,55.96666666666667,8.383333333333333,
DK,STE,Stege,Stege,,AI,1-------,,54.9863794,12.2861344,true
DK,SRP,Stenderup,Stenderup,,RQ,--3-----,,55.7914096,9.8079613,true
DK,SKI,Stenkilde,Stenkilde,,RQ,0-------,,54.9343404,12.0681274,true
DK,STL,Stenlille,Stenlille,84,RL,--3-----,,55.78333333333333,12.2,
DK,SLE,Stenl�se,Stenlose,84,RL,--3-----,,55.766666666666666,12.2,
DK,SNS,Stenstrup,Stenstrup,,RQ,--3-----,,55.1312253,10.5055475,true
DK,SN7,Stensved,Stensved,85,RL,1-3-----,,55,12.033333333333333,
DK,STP,Stevns Pier,Stevns Pier,85,RL,1-------,,55.31666666666667,12.45,
DK,STG,Stign�sv�rkets Havn,Stignasvarkets Havn,,AI,1-------,,54.95628,10.22434,true
DK,STN,Stigsn�s,Stigsnas,,AI,1-------,,,,
DK,SIT,Stigsnaes Inter Terminal,Stigsnaes Inter Terminal,85,RL,1-------,,55.2,11.233333333333333,
DK,ABB,Stilling,Stilling,82,RL,-----6--,,56.06666666666667,10,
DK,STH,Stoholm,Stoholm,82,RL,--3-----,,56.483333333333334,91,
DK,SMA,Stokkemarke,Stokkemarke,85,RL,--3-----,,54.833333333333336,11.35,
DK,SF2,Store Fuglede,Store Fuglede,85,RL,1-3-----,,55.583333333333336,11.25,
DK,SH6,Store Heddinge,Store Heddinge,85,RL,1-3-----,,55.31666666666667,12.416666666666666,
DK,SM6,Store Merl�se,Store Merlose,85,RL,1-3-----,,55.55,11.716666666666667,
DK,STV,Storevorde,Storevorde,81,RQ,--3-----,,57,10.166666666666666,
DK,STO,St�vring,Stovring,,RL,--3-----,,56.5,10.166666666666666,
DK,STD,Strandby,Strandby,,RL,--3-----,,57.5,10.5,
DK,STY,Strandby,Strandby,81,RL,-----6--,,56.78333333333333,9.216666666666667,
DK,STB,Strib Havn,Strib Havn,,AI,1-------,,55.535506,9.777351,true
