country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
DE,SCK,Schermbeck,Schermbeck,NW,AF,-23-----,,51.6926147,6.870219,true
DE,CED,Schernfeld,Schernfeld,BY,RL,--3-----,,48.9,11.1,
DE,SSZ,Schesslitz,Schesslitz,BY,RL,--3-----,,49.983333333333334,11.033333333333333,
DE,SFE,Scheuerfeld,Scheuerfeld,RP,RL,--3-----,,50.78333333333333,7.833333333333333,
DE,EU6,Scheuring,Scheuring,BY,RL,--3-----,,48.166666666666664,10.9,
DE,SHY,Scheyern,Scheyern,BY,RL,--3-----,,48.5,11.466666666666667,
DE,SSC,Schieder-Schwalenberg,Schieder-Schwalenberg,NW,AF,-23-----,,51.8980505,9.1751832,true
DE,62Q,Schieren,Schieren,SH,RL,--3-----,,53.95,10.383333333333333,
DE,CHK,Schierke,Schierke,ST,RL,--3-----,,51.766666666666666,10.666666666666666,
DE,SCR,Schierling,Schierling,BY,RL,--3-----,,48.8374635,12.1379497,true
DE,SES,Schierstein,Schierstein,HE,RL,-23-----,,50.03333333333333,8.183333333333334,
DE,5SC,Schiesheim,Schiesheim,RP,RL,--3-----,,50.28333333333333,8.05,
DE,75S,Schiffdorf,Schiffdorf,NI,RL,--3-----,,53.53333333333333,8.65,
DE,SFS,Schifferstadt,Schifferstadt,RP,AF,-23-----,,49.3858742,8.3705675,true
DE,SFW,Schiffweiler,Schiffweiler,SL,RL,-23-----,,49.36666666666667,7.133333333333334,
DE,SW3,Schildow,Schildow,BB,RL,--3-----,,52.63333333333333,13.383333333333333,
DE,ZCH,Schillingsf�rst (Ansbach),Schillingsfurst (Ansbach),BY,RL,--3--6--,,49.28333333333333,10.266666666666667,
DE,65P,Schillsdorf,Schillsdorf,SH,RL,--3-----,,54.11666666666667,10.133333333333333,
DE,SIC,Schiltach,Schiltach,BW,RL,-23-----,,48.28333333333333,8.35,
DE,SB3,Schiltberg,Schiltberg,BY,RL,--3-----,,48.46666666666667,11.233333333333333,
DE,56A,Schiphorst,Schiphorst,SH,RL,--3-----,,53.7,10.466666666666667,
DE,SII,Schirnding,Schirnding,BY,RL,-23-----,,50.083333333333336,12.233333333333333,
DE,SKZ,Schkeuditz,Schkeuditz,SN,RL,--3-----,,51.3963509,12.2216292,true
DE,SNT,Schk�len,Schkolen,TH,RL,-----6--,,51.03333333333333,11.816666666666666,
DE,SKO,Schkopau,Schkopau,ST,AF,-23-----,,51.3902906,11.9854347,true
DE,74F,Schladen,Schladen,NI,RL,--3-----,,52.016666666666666,10.533333333333333,
DE,SCA,Schladern,Schladern,NW,RL,--3-----,,50.8,7.6,
DE,SQF,Schlaitdorf,Schlaitdorf,BW,RL,--3-----,,48.6,9.216666666666667,
DE,SL2,Schlaitz,Schlaitz,ST,RQ,-----6--,,51.666666666666664,12.433333333333334,
DE,MFS,Schlalach,Schlalach,BB,RL,--3-----,,52.15,12.85,
DE,57D,Schlamersdorf,Schlamersdorf,SH,RL,--3-----,,53.833333333333336,10.35,
DE,XSC,Schlangen,Schlangen,NW,RL,--3-----,,51.81666666666667,8.833333333333334,
DE,4SL,Schlangenbad,Schlangenbad,HE,RL,--3-----,,50.1,8.1,
DE,5SL,Schlangenbad,Schlangenbad,HE,RL,--3-----,,50.1,8.1,
DE,SNV,Schlanstedt,Schlanstedt,ST,RL,--3-----,,52.016666666666666,11.033333333333333,
DE,SHC,Schlat,Schlat,BW,RL,--3-----,,48.65,9.7,
DE,SCU,Schlauroth,Schlauroth,SN,RL,--3-----,,51.15,14.966666666666667,
DE,SL6,Schleich,Schleich,RP,RL,--3-----,,49.81666666666667,6.833333333333333,
DE,SCV,Schleiden,Schleiden,NW,RL,123-----,,50.516666666666666,6.466666666666667,
DE,CFZ,Schleife,Schleife,SN,AA,--3-----,,51.53333333333333,14.533333333333333,
DE,ZSZ,Schleinitz,Schleinitz,ST,RL,-----6--,,51.083333333333336,11.933333333333334,
DE,SCZ,Schleiz,Schleiz,TH,RL,-23-----,,50.583333333333336,11.816666666666666,
DE,SEA,Schlema,Schlema,SN,RL,-23-----,,50.61666666666667,12.666666666666666,
DE,67J,Schlesen,Schlesen,SH,RL,--3-----,,54.31666666666667,10.333333333333334,
DE,SLS,Schleswig,Schleswig,SH,AF,123-----,,54.51851,9.5653284,true
DE,SUA,Schlettau,Schlettau,SN,RL,-23-----,,50.56666666666667,12.95,
DE,ZGJ,Schleusingen,Schleusingen,TH,RL,-----6--,,50.516666666666666,10.75,
DE,SLI,Schliengen,Schliengen,BW,RL,--3-----,,47.75,7.583333333333333,
DE,CHR,Schlier,Schlier,BW,RL,-----6--,,47.766666666666666,9.666666666666666,
DE,SLR,Schlierbach,Schlierbach,BW,RL,-23-----,,49.4,8.75,
DE,CL3,Schlierschied,Schlierschied,RP,RL,--3-----,,49.86666666666667,7.433333333333334,
DE,SXS,Schliersee,Schliersee,BY,RL,--3-----,,47.733333333333334,11.866666666666667,
DE,SIZ,Schlitz,Schlitz,HE,RL,-23-----,,50.666666666666664,9.566666666666666,
DE,CBN,Schloben,Schloben,TH,RL,--3-----,,50.9,11.7,
DE,SA4,Schloss,Schloss,BW,RL,--3-----,,48.516666666666666,8.3,
DE,SHS,Schloss Holte-Stukenbrock,Schloss Holte-Stukenbrock,NW,AF,-23--6--,,51.9017108,8.6353438,true
DE,ZSM,Schlotheim,Schlotheim,TH,RL,-----6--,,51.25,10.666666666666666,
DE,SUC,Schluchsee,Schluchsee,BW,RL,-23-----,,47.81666666666667,8.183333333333334,
DE,SLN,Schl�chtern,Schluchtern,HE,AF,-23--6--,,50.333333333333336,9.516666666666667,
DE,SLQ,Schluettsiel,Schluettsiel,SH,AA,1-------,,54.68333333333333,8.75,
DE,SFD,Schl�sselfeld,Schlusselfeld,BY,RL,-23--6--,,49.75,10.633333333333333,
DE,58X,Schmalensee,Schmalensee,SH,RL,--3-----,,54.083333333333336,10.266666666666667,
DE,59K,Schmalfeld,Schmalfeld,SH,RL,--3-----,,53.88333333333333,9.966666666666667,
DE,SKL,Schmalkalden,Schmalkalden,TH,RL,-23-----,,50.71666666666667,10.45,
DE,SLG,Schmallenberg,Schmallenberg,NW,AF,-23-----,,51.15,8.3,
DE,MHA,Schmedehausen,Schmedehausen,NW,RL,1-3-----,,52.1,7.716666666666667,
DE,6SW,Schmedeswurth,Schmedeswurth,SH,RL,--3-----,,53.916666666666664,9.05,
DE,SM2,Schmedshagen,Schmedshagen,MV,RQ,--3-----,,54.35,13.016666666666667,
DE,SEZ,Schmelz,Schmelz,SL,RL,--3-----,,49.43333333333333,6.85,
DE,SC6,Schmerkendorf,Schmerkendorf,BB,RL,--3-----,,51.56666666666667,13.25,
DE,XSG,Schmidgaden,Schmidgaden,BY,RL,--3-----,,49.416666666666664,12.083333333333334,
DE,XMN,Schmiechen,Schmiechen,BW,RL,--3-----,,48.35,9.716666666666667,
DE,ZBR,Schmiedeberg,Schmiedeberg,SN,RL,-23-----,,50.85,13.683333333333334,
DE,SMF,Schmiedefeld,Schmiedefeld,TH,RL,-----6--,,50.53333333333333,11.2,
DE,55A,Schmilau,Schmilau,SH,RL,--3-----,,53.666666666666664,10.766666666666667,
DE,SHI,Schmilka,Schmilka,SN,AF,--3-----,,50.8917065,14.2311616,true
DE,TTZ,Schmitten,Schmitten,HE,RL,--3-----,,50.56666666666667,9.1,
DE,SMD,Schmolde,Schmolde,BB,RL,--3-----,,53.28333333333333,12.283333333333333,
DE,CML,Schm�lln,Schmolln,TH,RL,-23-----,,50.9,12.366666666666667,
DE,SNR,Schnackenburg,Schnackenburg,NI,RL,1-3-----,,53.03333333333333,11.566666666666666,
DE,8SC,Schnaitsee,Schnaitsee,BY,RL,--3-----,,48.06666666666667,12.366666666666667,
DE,SBY,Schnaittach,Schnaittach,BY,RL,-23-----,,49.56666666666667,11.333333333333334,
DE,SNA,Schnaittenbach,Schnaittenbach,BY,RQ,--3-----,,49.53333333333333,12,
DE,55K,Schnakenbek,Schnakenbek,SH,RL,--3-----,,53.38333333333333,10.5,
