country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
CA,YGB,Gillies Bay,Gillies Bay,BC,AI,---4----,,49.6941986,-124.5179977,true
CA,YGM,Gimli,Gimli,MB,AI,---4----,,50.6336766,-97.0460824,true
CA,G3S,Gipsons,Gipsons,BC,RL,--3-----,,49.4,-123.5,
CA,GQC,Girardville,Girardville,QC,RL,--3-----,,49,-72.55,
CA,GXI,Girouxville,Girouxville,AB,RL,-23--6--,,55.75,-117.33333333333333,
CA,YHK,Gjoa Haven,Gjoa Haven,NU,AI,1--4----,,68.61666666666666,-95.83333333333333,
CA,GLB,Glace Bay,Glace Bay,NS,RL,1-------,,46.2,-59.96666666666667,
CA,GHU,Glen Huron,Glen Huron,ON,RL,--3-----,,44.35,-80.18333333333334,
CA,GMT,Glen Margaret,Glen Margaret,NS,RL,--3-----,,44.56666666666667,-63.9,
CA,GMO,Glen Morris,Glen Morris,ON,RL,--3--6--,,43.266666666666666,-80.35,
CA,GBU,Glenbush,Glenbush,SK,RL,-23-----,,53.266666666666666,-108,
CA,GLE,Glencoe,Glencoe,ON,RL,--3-----,,42.75,-81.71666666666667,
CA,GNO,Glendon,Glendon,AB,RL,-23-----,,54.25,-111.15,
CA,NS7,Glenville,Glenville,NS,RL,--3-----,,46.15,-61.31666666666667,
CA,GNW,Glenwood,Glenwood,NS,RL,--3-----,,43.78333333333333,-65.86666666666666,
CA,GWD,Glenwood,Glenwood,AB,RL,-23-----,,49.36666666666667,-113.51666666666667,
CA,GCR,Gloucester,Gloucester,ON,RQ,--3-----,,45.4350565,-75.6089267,true
CA,GVN,Glovertown,Glovertown,NL,RL,--3-----,,48.68333333333333,-54.03333333333333,
CA,GBT,Godbout,Godbout,QC,AS,1-3-----,,49.323332,-67.59613,true
CA,GOH,Goderich,Goderich,ON,AS,1-------,,43.7430924,-81.7110949,true
CA,YGO,Gods Narrows,Gods Narrows,MB,AI,---4----,,45.95014,-60.78179,true
CA,ZGI,Gods River,Gods River,MB,AI,---4----,,54.83959645,-94.0789157669695,true
CA,GOF,Goffs,Goffs,NS,RL,--3-----,,44.86666666666667,-63.483333333333334,
CA,GOL,Gold River,Gold River,NS,RL,--3-----,,44.53333333333333,-64.31666666666666,
CA,GOR,Gold River,Gold River,BC,AS,1-------,,49.7807549,-126.0473015,true
CA,GBR,Goldboro,Goldboro,NS,RL,--3-----,,45.18333333333333,-61.65,
CA,GDN,Golden,Golden,BC,RQ,--3-----,,51.2992217,-116.9642955,true
CA,GDW,Goodwood,Goodwood,ON,RQ,--3-----,,44.0372021,-79.1961269,true
CA,GW2,Goodwood,Goodwood,NS,RL,--3-----,,44.61666666666667,-63.666666666666664,
CA,GOO,Goose Bay,Goose Bay,NL,AS,1--4----,YYR,53.4,-60.166666666666664,
CA,YZE,Gore Bay,Gore Bay,ON,AI,---4----,,45.9167876,-82.4640868,true
CA,YGE,Gorge Harbor,Gorge Harbor,BC,AI,---4----,,52.83362,-131.75006,true
CA,GMY,Gormley,Gormley,ON,RL,-23-----,,43.93333333333333,-79.38333333333334,
CA,GRR,Gorrie,Gorrie,ON,RL,-23-----,,43.86666666666667,-81.11666666666666,
CA,345,Goulais River,Goulais River,ON,AM,-----6--,,46.7,-84.43333333333334,
CA,GWS,Gowanstown,Gowanstown,ON,RL,--3-----,,43.766666666666666,-80.91666666666667,
CA,GFT,Grafton,Grafton,ON,RL,--3-----,,43.983333333333334,-78.01666666666667,
CA,GRA,Granby,Granby,QC,RQ,-23-----,,45.3990409,-72.721834,true
CA,GRB,Grand Bank,Grand Bank,NL,AS,1-3-----,,47.1,-55.78333333333333,
CA,GJI,Grand Bend,Grand Bend,ON,RL,--3-----,,43.312689,-81.757507,true
CA,GRF,Grand Falls,Grand Falls,NB,RL,-23-----,,47.05,-67.73333333333333,
CA,GFA,Grand Falls-Windsor,Grand Falls-Windsor,NL,RL,--3-----,,48.93333333333333,-55.666666666666664,
CA,ZGF,Grand Forks,Grand Forks,BC,AI,---4----,,49.0155983,-118.430999,true
CA,GMA,Grand Manan,Grand Manan,NB,AS,1-3-----,,44.7,-66.8,
CA,QGM,Grand Mere,Grand Mere,QC,RL,-----6--,,46.61666666666667,-72.68333333333334,
CA,4NG,Grand Pre,Grand Pre,NS,RL,--3-----,,45.1,-64.28333333333333,
CA,GDR,Grand River,Grand River,NS,RL,--3-----,,45.63333333333333,-60.666666666666664,
CA,GTD,Grand Toys Dorval,Grand Toys Dorval,QC,RQ,0-------,,45.4453082,-73.7510888,true
CA,GRV,Grand Valley,Grand Valley,ON,RL,--3-----,,43.9,-80.31666666666666,
CA,GVI,Grand View,Grand View,MB,RL,--3-----,,51.166666666666664,-100.68333333333334,
CA,GAE,Grande Anse,Grande Anse,NB,RL,--3-----,,47.8,-65.18333333333334,
CA,YGC,Grande Cache,Grande Cache,AB,AI,---4----,,53.8888135,-119.1185658,true
CA,RPE,Grande Pointe,Grande Pointe,MB,RL,-----6--,,49.766666666666666,97.43333333333334,
CA,YQU,Grande Prairie,Grande Prairie,AB,AI,---4----,,55.17985525,-118.87813002190553,true
CA,GEE,Grande Riviere,Grande Riviere,QC,RQ,-----6--,,48.38333333333333,-64.5,
CA,EDI,Grande-Digue,Grande-Digue,NB,RL,1-3-----,,46.28333333333333,-64.55,
CA,GPL,Grandes-Piles,Grandes-Piles,QC,RL,--3-----,,46.68333333333333,-72.71666666666667,
CA,GVA,Grande-Vall�e,Grande-Vallee,QC,RL,--3-----,,49.21666666666667,-65.13333333333334,
CA,GRM,Grand-Mere,Grand-Mere,QC,RL,--3-----,,46.63333333333333,-72.68333333333334,
CA,GSU,Grand-Sault,Grand-Sault,NB,RL,-----6--,,47.05,-67.73333333333333,
CA,GRN,Granton,Granton,NS,RL,--3-----,,45.61666666666667,-62.733333333333334,
CA,GRU,Granum,Granum,AB,RL,-23-----,,49.86666666666667,-113.51666666666667,
CA,GFF,Granville Ferry,Granville Ferry,NS,RL,--3-----,,44.75,-65.5,
CA,GAI,Grassie,Grassie,ON,RL,--3-----,,43.15,-79.6,
CA,GRD,Grassland,Grassland,AB,RQ,--3-----,,54.81666666666667,-112.66666666666667,
CA,GLK,Grassy Lake,Grassy Lake,AB,RL,-23--6--,,49.81666666666667,-111.7,
CA,GBG,Gravelbourg,Gravelbourg,SK,RL,-23-----,,49.86666666666667,-106.55,
CA,GVH,Gravenhurst,Gravenhurst,ON,RL,--3-----,,44.916666666666664,-79.36666666666666,
CA,DAS,Great Bear Lake,Great Bear Lake,NT,AI,---4----,,43.48671,-65.65749,true
CA,GOS,Green Oaks,Green Oaks,NS,RL,--3-----,,45.25,-63.43333333333333,
CA,GFL,Greenfield,Greenfield,NS,RL,--3-----,,45.36666666666667,-63.13333333333333,
CA,GRE,Greenfield Park,Greenfield Park,QC,RL,--3-----,,45.4926624,-73.4870499,true
CA,YGN,Greenway Sound,Greenway Sound,BC,AI,---4----,,50.759862,-126.4844093,true
CA,GRW,Greenwood,Greenwood,BC,RL,-2------,,49.13333333333333,-118.68333333333334,
CA,YZX,Greenwood,Greenwood,NS,AI,---4----,,44.9707109,-64.94348,true
CA,GNF,Grenfell,Grenfell,SK,RL,-23-----,,50.4,-102.91666666666667,
CA,GRZ,Grenville,Grenville,QC,RL,--3-----,,45.63333333333333,-74.6,
CA,GRT,Gretna,Gretna,MB,RL,-2------,,49,-97.55,
CA,XGY,Grimsby,Grimsby,ON,RL,-234----,,43.18333333333333,-79.56666666666666,
CA,GSA,Grimshaw,Grimshaw,AB,RL,-23-----,,56.2,-117.6,
CA,GDO,Grindrod,Grindrod,BC,RL,-23-----,,50.63333333333333,-119.11666666666666,
CA,GRS,Grindstone,Grindstone,QC,AS,1-------,,47.3553696,-61.91262217751907,true
CA,YGZ,Grise Fiord,Grise Fiord,NU,AI,1--4----,,76.41666666666667,-82.95,
CA,GOI,Grondines,Grondines,QC,RL,--3-----,,46.583333333333336,-72.03333333333333,
CA,GCA,Gros Cacouna,Gros Cacouna,QC,AS,1-------,,47.92914,-69.5111408,true
CA,GRI,Grosse Isle,Grosse Isle,MB,RL,--3-----,,50.06666666666667,-92.45,
CA,QEE,Grosse Isle,Grosse Isle,QC,RL,-----6--,,47.03333333333333,-70.66666666666667,
CA,GRO,Grouse Mountain,Grouse Mountain,BC,RL,--3-----,,49.7,-123.08333333333333,
CA,GTH,Grunthal,Grunthal,MB,RL,--3-----,,49.416666666666664,-96.86666666666666,
CA,GLP,Guelph,Guelph,ON,RQ,-23-----,XIA,43.5460516,-80.2493276,true
CA,SKG,Guernsey,Guernsey,SK,RL,--3-----,,51.86666666666667,-105.18333333333334,
CA,GLL,Gull Lake,Gull Lake,SK,RL,-23-----,,50.1,-108.48333333333333,
CA,GTN,Gunton,Gunton,MB,RL,-23-----,,50.31666666666667,-97.26666666666667,
CA,GUY,Guy,Guy,AB,RL,-----6--,,55.53333333333333,-117.11666666666666,
CA,GYB,Guysborough,Guysborough,NS,RQ,--3-----,,45.3923746,-61.5007534,true
CA,HCC,Hacketts Cove,Hacketts Cove,NS,RL,1-3-----,,44.56666666666667,-63.93333333333333,
CA,HHV,Hadashville,Hadashville,MB,RL,-23-----,,49.68333333333333,-95.91666666666667,
CA,HGS,Hagersville,Hagersville,ON,RQ,--3-----,,42.961976,-80.0517133,true
CA,HAG,Hague,Hague,SK,RL,-23-----,,52.5,-106.41666666666667,
CA,EYL,Haileybury,Haileybury,ON,RL,--3-----,,47.43333333333333,-79.63333333333334,
CA,HJU,Haines Junction,Haines Junction,YT,RL,--34----,YHT,60.7892551,-137.539202,true
CA,HHL,Hairy Hill,Hairy Hill,AB,RL,--3-----,,53.75,-111.96666666666667,
CA,YHC,Hakai Pass,Hakai Pass,BC,AI,---4----,,51.1195,-58.56299,true
CA,HBD,Halbstadt,Halbstadt,MB,RL,--3-----,,49,-97.33333333333333,
CA,HSN,Haley Station,Haley Station,ON,RQ,--3-----,,45.5634597,-76.7784159,true
CA,HFB,Halfmoon Bay,Halfmoon Bay,BC,RL,--3-----,,49.516666666666666,-123.91666666666667,
CA,HBT,Haliburton,Haliburton,ON,RL,--3-----,,45.05,-78.51666666666667,
CA,HAL,Halifax,Halifax,NS,AS,1--4----,YHC,44.648618,-63.5859487,true
CA,YHZ,Halifax Apt,Halifax Apt,NS,AI,---45---,,44.638010300000005,-63.50265793674657,true
CA,HAB,Hall Beach,Hall Beach,NU,AS,1-------,YUX,68.76670490000001,-81.22302605788025,true
CA,HLB,Hallebourg,Hallebourg,ON,RQ,--3-----,,49.666666666666664,-83.51666666666667,
CA,H8O,Hallowell,Hallowell,ON,RL,--3-----,,44,-77.23333333333333,
CA,OON,Halton Hills,Halton Hills,ON,RL,1----6--,,43.61666666666667,-79.95,
CA,HMN,Ham Nord,Ham Nord,QC,RL,--3-----,,45.9,-71.65,
CA,HAM,Hamilton,Hamilton,ON,AS,1--4----,YHM,43.170848750000005,-79.92753721554418,true
CA,YHM,Hamilton Apt,Hamilton Apt,ON,AI,---45---,,46.50013,-63.69872,true
CA,HMA,Hamiota,Hamiota,MB,RL,-23-----,,50.166666666666664,-100.6,
CA,HMP,Hampden,Hampden,NL,RL,1-3-----,,49.53333333333333,-56.86666666666667,
CA,HAN,Haney,Haney,BC,RL,--3-----,,49.21666666666667,-122.6,
CA,HMR,Hanmer,Hanmer,ON,RL,--3-----,,46.65,-80.93333333333334,
CA,HNA,Hanna,Hanna,AB,RL,-23-----,,51.65,-111.91666666666667,
CA,HNO,Hannon,Hannon,ON,RL,--3-----,,43.18333333333333,-79.81666666666666,
CA,HHH,Hanover,Hanover,MB,RL,--3-----,,49.43333333333333,-96.83333333333333,
CA,HVR,Hanover,Hanover,ON,RL,123-----,,44.13333333333333,-81.01666666666667,
CA,HHB,Hants Harbour,Hants Harbour,NL,RL,1-3-----,,48.016666666666666,-53.266666666666666,
CA,HPT,Hantsport,Hantsport,NS,AS,1-------,,45.0640411,-64.1808647,true
CA,HWL,Hanwell,Hanwell,NB,RL,--3-----,,45.86666666666667,-66.78333333333333,
CA,HVY,Happy Valley,Happy Valley,NL,RL,--3-----,,53.3,-60.3,
CA,HBR,Harbour Breton,Harbour Breton,NL,RL,1-3-----,,47.483333333333334,-55.833333333333336,
CA,HRE,Harbour Grace,Harbour Grace,NL,AS,1-3-----,,47.68333333333333,-53.25,
CA,HCT,Harcourt,Harcourt,ON,RL,--3-----,,45.083333333333336,-78.15,
CA,HDY,Hardisty,Hardisty,AB,RL,-23-----,,52.666666666666664,-111.3,
CA,HLD,Hardwood Lands,Hardwood Lands,NS,RL,--3-----,,45.03333333333333,-63.5,
CA,HYY,Harley,Harley,ON,RQ,--3-----,,43.06666666666667,-80.5,
CA,HMC,Harmac,Harmac,BC,RL,--3-----,,49.13333333333333,-123.85,
CA,HCA,Harmony,Harmony,NS,RL,--3-----,,45.333333333333336,-63.2,
CA,HAR,Harriet Harbour,Harriet Harbour,BC,RL,1-3-----,,52.3,-131.4,
CA,RRH,Harrietsfield,Harrietsfield,NS,RL,--3-----,,44.56666666666667,-63.63333333333333,
CA,HMI,Harrison Mills,Harrison Mills,BC,RL,--3-----,,49.25,-121.95,
CA,HRR,Harriston,Harriston,ON,RL,--3-----,,43.9118312,-80.8690127,true
CA,HRG,Harrogate,Harrogate,BC,RL,-23-----,,50.983333333333334,-116.43333333333334,
CA,HRW,Harrow,Harrow,ON,RL,--3-----,,42.03333333333333,-82.93333333333334,
CA,HGT,Hartington,Hartington,ON,RL,--3--6--,,44.43333333333333,-76.66666666666667,
CA,HTD,Hartland,Hartland,NB,RL,-23-----,,46.28333333333333,-67.51666666666667,
CA,YTB,Hartley Bay,Hartley Bay,BC,AI,---4----,,53.4229782,-129.2509186,true
CA,TYR,Harty,Harty,ON,RL,--3-----,,49.46666666666667,-82.68333333333334,
CA,HRV,Harvey Station,Harvey Station,NB,RL,-23-----,,45.71666666666667,-67,
CA,HON,Harwood,Harwood,ON,RL,1-3-----,,44.13333333333333,-78.18333333333334,
CA,TIN,Hastings,Hastings,ON,RL,--3-----,,44.3,-77.95,
CA,HAT,Hatch Point,Hatch Point,BC,RL,--3-----,,48.68333333333333,-123.53333333333333,
CA,HCK,Hatchet Lake,Hatchet Lake,NS,RL,--34----,YDJ,44.583333333333336,-63.68333333333333,
CA,YDJ,Hatchet Lake,Hatchet Lake,SK,AI,---4----,,44.568019,-63.717913,true
CA,HDP,Hatfield Point,Hatfield Point,NB,RL,--3-----,,45.65,-65.85,
CA,HAV,Havelock,Havelock,NB,RL,--3-----,,45.983333333333334,-65.31666666666666,
CA,HVL,Havelock,Havelock,ON,RL,-2------,,44.43333333333333,-77.88333333333334,
CA,HBC,Havre Boucher,Havre Boucher,NS,RL,--3-----,,45.65,-61.516666666666666,
CA,HSP,Havre-Saint-Pierre,Havre-Saint-Pierre,QC,AS,1--4----,YGV,50.283493899999996,-63.603875594040474,true
CA,HAW,Hawkesbury,Hawkesbury,ON,RL,-23-----,,45.610281,-74.6055611,true
CA,HWK,Hawkestone,Hawkestone,ON,RL,--3-----,,44.5,-79.46666666666667,
CA,HAK,Hawkesville,Hawkesville,ON,RL,--3-----,,43.55,-80.63333333333334,
CA,YHY,Hay River,Hay River,NT,AI,---4----,,60.83957225,-115.78207218686978,true
CA,HCZ,Head of Chezzetcook,Head of Chezzetcook,NS,RL,--3-----,,44.75,-63.233333333333334,
CA,JEJ,Head of Jeddore,Head of Jeddore,NS,RL,--3-----,,44.78333333333333,-63.06666666666667,
CA,HDL,Headingley,Headingley,MB,RL,--3-----,,49.86666666666667,-97.4,
CA,YHF,Hearst,Hearst,ON,AI,---4----,,49.714139700000004,-83.68811012191951,true
CA,HBV,Hebbville,Hebbville,NS,RQ,0-------,,44.3459493,-64.5453646,true
CA,HEB,H�bertville,Hebertville,QC,RL,1-3-----,,48.38333333333333,-71.68333333333334,
CA,HBN,Hebron,Hebron,NL,RL,1-------,,58.2,-62.63333333333333,
CA,HDB,Heidelberg,Heidelberg,ON,RL,--3-----,,43.55,-80.71666666666667,
CA,HMM,Hemmingford,Hemmingford,QC,RL,1----6--,,45.05,-73.6,
CA,HLV,Henryville,Henryville,QC,RL,--3-----,,45.13333333333333,-73.18333333333334,
CA,HEL,Hensall,Hensall,ON,RL,--3-----,,43.43333333333333,-81.53333333333333,
CA,HP8,Hepburn,Hepburn,SK,RL,--3-----,,52.516666666666666,-106.71666666666667,
CA,BYE,Heriot Bay,Heriot Bay,BC,RL,--3-----,,50.1,-125.2,
CA,HEP,Heritage Pointe,Heritage Pointe,AB,RL,--3-----,,50.833333333333336,-114,
CA,HBY,Heron Bay,Heron Bay,ON,RL,--3-----,,48.65,-86.28333333333333,
CA,HLI,Herschel Island,Herschel Island,YT,RL,1-------,,69.56666666666666,-139.06666666666666,
CA,HIB,Hibernia,Hibernia,NS,AS,1-3-----,,44.333333333333336,-64.98333333333333,
CA,HKS,Hickson,Hickson,ON,RL,--3-----,,43.233333333333334,-80.8,
CA,HBL,High Bluff,High Bluff,MB,RL,--3-----,,50.016666666666666,-98.13333333333334,
CA,YOJ,High Level,High Level,AB,AI,---4----,,58.516667,-117.133333,true
CA,ZHP,High Prairie,High Prairie,AB,AI,---4----,,55.394484649999995,-116.48689885394634,true
CA,HRI,High River,High River,AB,RL,--3-----,,50.56666666666667,-113.86666666666666,
CA,HID,Hilda,Hilda,AB,RQ,1-3-----,,50.4806568,-110.0347773,true
CA,HIL,Hillsborough,Hillsborough,NB,RL,--3-----,,45.916666666666664,-64.65,
CA,HBG,Hillsburgh,Hillsburgh,ON,RQ,--3-----,,43.7904083,-80.1439887,true
CA,HLS,Hillsdale,Hillsdale,ON,RL,--3-----,,44.56666666666667,-79.73333333333333,
CA,HBK,Hinchinbrooke,Hinchinbrooke,QC,RL,--3-----,,45.05,-74.1,
CA,HIN,Hines Creek,Hines Creek,AB,RL,--3-----,,56.233333333333334,-118.58333333333333,
CA,HNT,Hinton,Hinton,AB,RL,--3-----,,53.4,-117.58333333333333,
CA,HGV,Hodgeville,Hodgeville,SK,RL,-23-----,,50.1,-106.95,
CA,HCE,Holland Center,Holland Center,ON,RQ,-----6--,,44.38333333333333,-80.78333333333333,
CA,HHC,Holland Centre,Holland Centre,ON,RL,--3-----,,44.38333333333333,-80.86666666666666,
CA,HLL,Holland Landing,Holland Landing,ON,RL,--3-----,,44.1,-79.48333333333333,
CA,YHI,Holman,Holman,NT,AI,---4----,,70.7377659,-117.774048,true
CA,HST,Holstein,Holstein,ON,RQ,--3-----,,44.0596688,-80.7600813,true
CA,HOD,Holyrood,Holyrood,NL,AS,1-3-----,,47.38333333333333,-53.13333333333333,
CA,HYO,Holyrood,Holyrood,ON,RQ,--3-----,,44.0267281,-81.4669973,true
CA,HNH,Honey Harbour,Honey Harbour,ON,RL,--3-----,,44.86666666666667,-79.81666666666666,
CA,HOF,Honfleur,Honfleur,QC,RL,--3-----,,46.65,-70.88333333333334,
CA,YHE,Hope,Hope,BC,AI,---4----,,49.3690541,-121.495215,true
CA,HOP,Hopedale,Hopedale,NL,AI,1-34----,YHO,55.45,-60.21666666666667,
CA,HOR,Hornby,Hornby,ON,RL,-23-----,,43.5685294,-79.841421,true
CA,YHN,Hornepayne,Hornepayne,ON,AI,---4----,,49.1931,-84.7589035,true
CA,HRF,Horsefly,Horsefly,BC,RL,1-3-----,,52.333333333333336,-121.41666666666667,
CA,HOU,Houston,Houston,BC,AM,--3-----,,54.4,-126.65,
CA,HWS,Howe Sound,Howe Sound,BC,AS,1-------,,49.51806955,-123.33735734363594,true
CA,HUD,Hudson,Hudson,QC,RL,--3-----,,45.43333333333333,-74.1,
CA,YHB,Hudson Bay,Hudson Bay,SK,AI,---4----,,52.8565978,-102.3968073,true
CA,YNH,Hudson Hope,Hudson Hope,BC,AI,---4----,,49.3690541,-121.495215,true
CA,HUL,Hull,Hull,QC,RL,--3-----,,45.43333333333333,-75.73333333333333,
CA,HMO,Humboldt,Humboldt,SK,RL,-23-----,,52.2,-105.11666666666666,
CA,HUR,Hunter River,Hunter River,PE,RL,--3-----,,46.35,-63.35,
CA,HDN,Huntingdon,Huntingdon,QC,RL,--3-----,,45.083333333333336,-74.16666666666667,
CA,HUN,Huntsville,Huntsville,ON,RL,--3-----,,45.3263919,-79.218434,true
CA,HUP,Huron Park,Huron Park,ON,RL,--3-----,,43.28333333333333,-81.48333333333333,
CA,HYE,Hythe,Hythe,AB,RL,-23-----,,55.333333333333336,-119.55,
CA,IBV,Iberville,Iberville,QC,RN,--3-----,,45.3039219,-73.2297415,true
CA,IGL,Igloolik,Igloolik,NU,AS,1--4----,YGT,69.36666666666666,-81.81666666666666,
CA,ZUC,Ignace,Ignace,ON,AI,---4----,,49.4296989,-91.7177963,true
CA,IDO,Ilderton,Ilderton,ON,RQ,--3-----,,43.0812001,-81.3751432,true
CA,IXC,Ile Aux Coudres,Ile Aux Coudres,QC,RL,--3-----,,47.416666666666664,-70.41666666666667,
CA,BZD,Ile Bizard,Ile Bizard,QC,RL,--3-----,,45.483333333333334,-73.9,
CA,IDC,Ile des Ch�nes,Ile des Chenes,MB,RL,--3-----,,49.7,-96.98333333333333,
CA,IPE,Ile Perrot,Ile Perrot,QC,RQ,--3-----,,46.050293,-71.9814568,true
CA,IGT,�le-du-Grand-Calumet,Ile-du-Grand-Calumet,QC,RL,--3-----,,45.71666666666667,-76.61666666666666,
CA,BRV,Iles de Boucherville,Iles de Boucherville,QC,RQ,-2------,,45.6121111,-73.47027932034663,true
CA,YGR,Iles de la Madeleine,Iles de la Madeleine,QC,AI,---4----,,47.3220992,-61.8773745,true
CA,ILF,Ilford,Ilford,MB,AI,---4----,,56.052567,-95.6137982,true
CA,SIM,Imperial,Imperial,SK,RL,1234----,,51.333333333333336,-105.43333333333334,
CA,IAM,Indian Arm,Indian Arm,BC,RL,1-------,,49.36666666666667,-122.86666666666666,
CA,IHR,Indian Harbour,Indian Harbour,NL,RL,--3-----,,54.46666666666667,-57.18333333333333,
CA,IHD,Indian Head,Indian Head,SK,RL,-23--6--,,50.53333333333333,-103.66666666666667,
CA,IGS,Ingersoll,Ingersoll,ON,RQ,--34----,XIB,43.037725,-80.88211,true
CA,ISI,Ingleside,Ingleside,ON,RL,-----6--,,45,-75,
CA,IGE,Inglewood,Inglewood,ON,RL,--3-----,,43.78333333333333,-79.93333333333334,
CA,IGI,Inglis,Inglis,MB,RL,--3-----,,50.95,-101.23333333333333,
CA,ING,Ingonish,Ingonish,NS,RL,--3-----,,46.7,-60.36666666666667,
CA,IKM,Inkerman,Inkerman,ON,RL,1-3-----,,45.03333333333333,-75.4,
CA,KER,Inkerman,Inkerman,NB,RL,--3-----,,47.666666666666664,-64.83333333333333,
CA,IKP,Innerkip,Innerkip,ON,RL,-23--6--,,43.2,-80.7,
CA,INN,Innisfail,Innisfail,AB,RL,--3-----,,52.03333333333333,-113.95,
CA,ISF,Innisfil,Innisfil,ON,RQ,--3-----,,44.333333333333336,-79.53333333333333,
CA,INF,Innisfree,Innisfree,AB,RL,-23-----,,53.38333333333333,-111.53333333333333,
CA,YPH,Inukjuak,Inukjuak,QC,AI,---4----,,58.4690017,-78.0790586,true
CA,YEV,Inuvik,Inuvik,NT,AI,---4----,,68.3056164,-133.490036,true
CA,TIL,Inverlake,Inverlake,AB,AI,---4----,,51.0574128,-113.624917,true
CA,IVM,Invermere,Invermere,BC,RL,123-----,,50.516666666666666,-116.03333333333333,
CA,IVR,Inverness,Inverness,QC,RL,--3-----,,46.25,-71.51666666666667,
CA,IVS,Inverness,Inverness,NS,RL,--3-----,,46.233333333333334,-61.3,
CA,IWO,Inwood,Inwood,ON,RL,--3--6--,,42.81666666666667,-81.98333333333333,
CA,IOC,Ioco,Ioco,BC,AS,1-------,,49.3003639,-122.865693,true
CA,ION,Iona,Iona,NS,AS,1-------,,45.9620046,-60.8049985,true
CA,IQL,Iqaluit,Iqaluit,NU,RL,1-3-----,YFB,63.733333333333334,-68.5,
CA,IRM,Irma,Irma,AB,RL,--3-----,,52.9,-111.23333333333333,
CA,ISP,Iron Springs,Iron Springs,AB,RL,-23-----,,49.93333333333333,-112.68333333333334,
CA,IRQ,Iroquois,Iroquois,ON,RL,--3-----,,44.85,-75.33333333333333,
CA,IQF,Iroquois Falls,Iroquois Falls,ON,RL,-23--6--,,48.766666666666666,-80.68333333333334,
CA,ICA,Irricana,Irricana,AB,RL,-23-----,,51.31666666666667,-113.61666666666666,
CA,IVN,Irvine,Irvine,AB,RL,123--6--,,49.95,-110.26666666666667,
CA,SKT,Iskut,Iskut,BC,RL,--3-----,,57.833333333333336,-129.98333333333332,
CA,ISL,Island Lake,Island Lake,MB,RL,1-3-----,,53.86666666666667,-94.66666666666667,
CA,YIV,Island Lk/Garden Hill,Island Lk/Garden Hill,MB,AI,---4----,,53.966588,-94.766578,true
CA,ISD,Issoudun,Issoudun,QC,RL,--3-----,,46.583333333333336,-71.61666666666666,
CA,ITA,Ituna,Ituna,SK,RL,-23-----,,51.166666666666664,-103.5,
CA,YIK,Ivujivik,Ivujivik,QC,AI,---4----,,62.41866055,-77.92217684649015,true
CA,JAC,Jackson Arm,Jackson Arm,NL,RL,1-3-----,,49.86666666666667,-56.8,
CA,JBA,Jackson Bay,Jackson Bay,BC,RL,--3-----,,50.516666666666666,-125.75,
CA,JAV,Jacksonville,Jacksonville,NB,RL,-23-----,,46.166666666666664,-67.58333333333333,
CA,JNS,Jansen,Jansen,SK,RL,--3-----,,51.78333333333333,-104.71666666666667,
CA,JVS,Jarvis,Jarvis,ON,RL,-23-----,,42.88333333333333,-80.11666666666666,
CA,JPR,Jasper,Jasper,AB,RL,--34----,YJA,52.9973849,-118.06076597681866,true
CA,JED,Jedway,Jedway,BC,RL,--3-----,,52.3,-131.21666666666667,
CA,JEG,Jemseg,Jemseg,NB,RL,1-3-----,,45.81666666666667,-66.1,
CA,JNE,Jenner,Jenner,AB,RL,-23-----,,50.75,-111.18333333333334,
CA,ZJG,Jenpeg,Jenpeg,MB,AI,---4----,,,,
CA,JSS,Jerseyville,Jerseyville,ON,RL,--3-----,,43.2,-80.1,
CA,JEI,Jervis Inlet,Jervis Inlet,BC,AS,1-------,,45.7845864,-75.3103936,true
CA,JOF,Joffre,Joffre,AB,RQ,--3-----,,52.3359455,-113.5370125,true
CA,JGG,Joggins,Joggins,NS,RL,--3-----,,45.7,-64.43333333333334,
CA,YJO,Johnny Mountain,Johnny Mountain,BC,AI,---4----,,51.379389,-121.748217,true
CA,JOH,Johnstown,Johnstown,ON,RL,--3-----,,44.733333333333334,-75.46666666666667,
CA,JOL,Joliette,Joliette,QC,RQ,--34----,XJL,46.0239798,-73.4419936,true
CA,JYQ,Joly,Joly,ON,RL,--3--6--,,45.78333333333333,-79.25,
CA,JON,Jonqui�re,Jonquiere,QC,RL,--3-----,XJQ,48.416666666666664,-71.25,
CA,JST,Jordan Station,Jordan Station,ON,RQ,0-------,,43.1636485,-79.3604131,true
CA,JUN,Juniper,Juniper,NB,RL,--3-----,,46.55,-67.21666666666667,
CA,KNW,Kahnawake,Kahnawake,QC,RQ,-----6--,,45.4,-73.66666666666667,
CA,KKM,Kaministiquia,Kaministiquia,ON,RL,--3-----,,48.53333333333333,-89.56666666666666,
CA,KML,Kamloops,Kamloops,BC,RQ,--34----,YKA,50.70379125,-120.44790594917657,true
CA,KSA,Kamsack,Kamsack,SK,RL,-23-----,,51.55,-101.9,
CA,KNA,Kananaskis,Kananaskis,AB,RL,-23-----,,51.06666666666667,-115.11666666666666,
CA,KAN,Kanata,Kanata,ON,RQ,-23-----,,45.3128048,-75.8940505,true
CA,XGR,Kangiqsualujjuaq,Kangiqsualujjuaq,QC,AI,---4----,,58.7118495,-65.99342300318403,true
